error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,1983,XMoverScore(CLP),None,,,-0.11883730303732543,-0.2893983078085913
drop,2002,XMoverScore(CLP),None,,,0.13958073967054957,0.018009026713263765
drop,2004,XMoverScore(CLP),None,,,-0.34637450267900105,-0.43930472171207846
drop,2013,XMoverScore(CLP),None,,,-0.022079700991402385,-0.3632878786954532
drop,2066,XMoverScore(CLP),None,,,0.01882918162888686,-0.2194006704615571
drop,2086,XMoverScore(CLP),None,,,-0.01094915948174957,-0.09258847589103492
drop,2094,XMoverScore(CLP),None,,,0.09663893377691479,-0.26064284584230585
drop,2100,XMoverScore(CLP),None,,,0.008352206048458766,-0.23373379009400141
drop,2112,XMoverScore(CLP),None,,,0.1689062965900947,-0.13057883041978624
drop,2125,XMoverScore(CLP),None,,,0.017168240637370213,-0.1330505822007254
drop,2133,XMoverScore(CLP),None,,,-0.05447484721990958,-0.33550780062436314
drop,2134,XMoverScore(CLP),None,,,-0.11957768274043673,-0.4648029441160416
drop,2137,XMoverScore(CLP),None,,,-0.15048415045382008,-0.38508395183622735
drop,2149,XMoverScore(CLP),None,,,0.12501230834340188,-0.07064516804067533
drop,2151,XMoverScore(CLP),None,,,-0.05624282167760608,-0.3225401425086223
drop,2152,XMoverScore(CLP),None,,,-0.16638415064034984,-0.12769375471112748
drop,2162,XMoverScore(CLP),None,,,-0.08038846429123542,-0.26901490576834675
drop,2164,XMoverScore(CLP),None,,,0.007699300305687995,-0.14860759522031847
drop,2167,XMoverScore(CLP),None,,,-0.07723140824546199,-0.3577880164872066
drop,2175,XMoverScore(CLP),None,,,-0.0698284782603249,-0.1966774248862856
drop,2180,XMoverScore(CLP),None,,,-0.5756854963576746,-0.40208596465395613
drop,2187,XMoverScore(CLP),None,,,0.06822960642856335,-0.08801854730327763
drop,2188,XMoverScore(CLP),None,,,-0.2686602032642098,-0.4339418438777909
drop,2189,XMoverScore(CLP),None,,,-0.1938964972289301,-0.30293770172377016
drop,2195,XMoverScore(CLP),None,,,0.1029637898177388,-0.16866863724826292
drop,2197,XMoverScore(CLP),None,,,-0.4555783777894833,-0.6060203149697002
drop,2202,XMoverScore(CLP),None,,,0.12624768455079594,-0.3299841560944483
drop,2217,XMoverScore(CLP),None,,,-0.09434164990606636,-0.28470283962456283
drop,2234,XMoverScore(CLP),None,,,0.0010652703780296702,-0.21716166961087136
drop,2239,XMoverScore(CLP),None,,,-0.04988539145311721,-0.10609817345305061
drop,2240,XMoverScore(CLP),None,,,-0.14533558036945937,-0.003813351195297965
drop,2247,XMoverScore(CLP),None,,,-0.07378069086943839,-0.32466287868853944
drop,2248,XMoverScore(CLP),None,,,0.010337525584853513,-0.08517634448148703
drop,2269,XMoverScore(CLP),None,,,0.07211894895567006,-0.17698769855800933
drop,2290,XMoverScore(CLP),None,,,-0.38526158163859436,-0.3243113949934516
drop,2293,XMoverScore(CLP),None,,,-0.3169970956101895,-0.3492702044816714
drop,2304,XMoverScore(CLP),None,,,-0.09896303043397792,-0.45877092309163103
drop,2315,XMoverScore(CLP),None,,,-0.10687982376198213,-0.33248441457503863
drop,2316,XMoverScore(CLP),None,,,-0.00018645725251470457,-0.35861133353322416
drop,2320,XMoverScore(CLP),None,,,0.07937268507218492,-0.20740552996011946
drop,2324,XMoverScore(CLP),None,,,-0.0075373509158791485,-0.22614671969260847
drop,2341,XMoverScore(CLP),None,,,-0.13612582057818412,-0.3445232392725578
drop,2342,XMoverScore(CLP),None,,,-0.21782968459439506,-0.3116840882449651
drop,2348,XMoverScore(CLP),None,,,-0.16490568757035612,-0.3450661289774134
drop,2365,XMoverScore(CLP),None,,,-0.052810054768933856,-0.33783328640470334
drop,2378,XMoverScore(CLP),None,,,-0.0016475654304817233,-0.27826310001592514
drop,2416,XMoverScore(CLP),None,,,-0.08926660591161906,-0.197651358606727
drop,2418,XMoverScore(CLP),None,,,-0.13266593613426786,-0.2567332579854187
drop,2460,XMoverScore(CLP),None,,,-0.1350929861421073,-0.2009836335559788
drop,2485,XMoverScore(CLP),None,,,0.0254657864262387,-0.15617170927623913
drop,2504,XMoverScore(CLP),None,,,-0.1337054417523742,-0.3097658976033332
drop,2524,XMoverScore(CLP),None,,,0.04622123365887876,-0.22277542839883813
drop,2538,XMoverScore(CLP),None,,,-0.010246774022406757,-0.2600971598721422
drop,2546,XMoverScore(CLP),None,,,-0.1716078108830597,-0.23637531442983406
drop,2552,XMoverScore(CLP),None,,,-0.18894362437359002,-0.5083358135358026
drop,2560,XMoverScore(CLP),None,,,-0.17148934736092047,-0.22131414471144206
drop,2572,XMoverScore(CLP),None,,,-0.3856752949435539,-0.7090293359989888
drop,2582,XMoverScore(CLP),None,,,-0.27636112705638305,-0.1189753535271772
drop,2593,XMoverScore(CLP),None,,,0.0518770771167541,-0.10304850701712476
drop,2629,XMoverScore(CLP),None,,,-0.0744920019346248,-0.16639716580949038
drop,2631,XMoverScore(CLP),None,,,-0.18973581298918468,-0.24876330677256336
drop,2638,XMoverScore(CLP),None,,,-0.37585558362692506,-0.5604825277525918
drop,2661,XMoverScore(CLP),None,,,0.08408030947343398,-0.23478113526383437
drop,2666,XMoverScore(CLP),None,,,-0.19802409900768297,-0.15704087291552937
drop,2667,XMoverScore(CLP),None,,,0.03161469971571712,-0.19658516557630978
drop,2680,XMoverScore(CLP),None,,,-0.0458648205322395,-0.29903456630305336
drop,2697,XMoverScore(CLP),None,,,-0.3653346811108591,-0.48252397247673184
drop,2699,XMoverScore(CLP),None,,,-0.2929388577363318,-0.3857972704569859
drop,2714,XMoverScore(CLP),None,,,-0.2798432308073941,-0.6242452085647775
drop,2769,XMoverScore(CLP),None,,,0.06917775468863963,-0.33866587584825325
drop,2785,XMoverScore(CLP),None,,,-0.06936126294992934,-0.32470489150693116
drop,2787,XMoverScore(CLP),None,,,-0.04884229973545684,-0.35713496727539085
drop,2823,XMoverScore(CLP),None,,,-0.08187625736250476,-0.2300109253352891
drop,2825,XMoverScore(CLP),None,,,0.08008434511549223,-0.08451947778127034
drop,2829,XMoverScore(CLP),None,,,-0.05636367102310197,-0.21251628016742447
drop,2843,XMoverScore(CLP),None,,,0.096155171528583,-0.07072654556162522
drop,2854,XMoverScore(CLP),None,,,-0.12195335334981888,-0.45621126818008384
drop,2859,XMoverScore(CLP),None,,,-0.12030758931818147,-0.20162478157667957
drop,2870,XMoverScore(CLP),None,,,-0.08511131023306906,-0.29673610115178406
drop,2895,XMoverScore(CLP),None,,,0.13958073967054957,-0.046745135710235086
drop,2922,XMoverScore(CLP),None,,,-0.24620162825592795,-0.4796988047736195
drop,2933,XMoverScore(CLP),None,,,-0.2083751492658229,-0.3220164098152759
drop,2934,XMoverScore(CLP),None,,,-0.007807202242017253,-0.12406751923943793
drop,2936,XMoverScore(CLP),None,,,-0.10039312532259304,-0.24905449779649125
drop,2950,XMoverScore(CLP),None,,,0.20957470625894908,-0.006301318561874214
drop,2966,XMoverScore(CLP),None,,,-0.31711681118649304,-0.38885055622827347
drop,2977,XMoverScore(CLP),None,,,-0.13788763407021531,-0.39428708011516866
drop,2999,XMoverScore(CLP),None,,,0.002519225734793462,-0.23900030843074965
drop,3000,XMoverScore(CLP),None,,,0.07188399203265478,-0.10672847123070855
drop,3016,XMoverScore(CLP),None,,,-0.1880801311226169,-0.4956178018227929
drop,3044,XMoverScore(CLP),None,,,-0.30961526528704286,-0.6547236554466748
drop,3046,XMoverScore(CLP),None,,,-0.21947061319889039,-0.377473561528328
drop,3057,XMoverScore(CLP),None,,,0.13318825486499863,-0.12967360621199353
drop,3066,XMoverScore(CLP),None,,,-0.3161130858347255,-0.26817897206136765
drop,3079,XMoverScore(CLP),None,,,-0.13774238829238705,-0.39360861240429645
drop,3098,XMoverScore(CLP),None,,,-0.16262072355740909,-0.19847018876507733
drop,3115,XMoverScore(CLP),None,,,-0.12686058829748076,-0.18243990013720834
drop,3131,XMoverScore(CLP),None,,,0.17022536057915233,-0.1822909297084983
drop,3132,XMoverScore(CLP),None,,,-0.26821451719417366,-0.2971265284886085
drop,3136,XMoverScore(CLP),None,,,0.2523505891478305,-0.0825542414907926
drop,3137,XMoverScore(CLP),None,,,-0.20823662829295908,-0.281998768822029
drop,3147,XMoverScore(CLP),None,,,-0.188402699789964,-0.44914141011148834
drop,3148,XMoverScore(CLP),None,,,-0.19532082022996922,-0.4388283594581087
drop,3151,XMoverScore(CLP),None,,,-0.13535745315831516,-0.40467964400112566
drop,3156,XMoverScore(CLP),None,,,-0.19242340941848957,-0.3631191307599614
drop,3169,XMoverScore(CLP),None,,,0.06406227505910783,-0.41925219128627267
drop,3192,XMoverScore(CLP),None,,,-0.0637838001541739,-0.23499220279141764
drop,3195,XMoverScore(CLP),None,,,0.08174886439921991,-0.15724320697290978
drop,3217,XMoverScore(CLP),None,,,0.022154622873308272,-0.11249263846842067
drop,3243,XMoverScore(CLP),None,,,0.018579393323624405,-0.30552694186511964
drop,3247,XMoverScore(CLP),None,,,-0.35166286340710096,-0.2656830782216647
drop,3249,XMoverScore(CLP),None,,,-0.2367613835113454,-0.3145031644145787
drop,3265,XMoverScore(CLP),None,,,-0.09767171826524318,-0.21142536941020107
drop,3268,XMoverScore(CLP),None,,,-0.37351841828579513,-0.5211184343201397
drop,3300,XMoverScore(CLP),None,,,-0.16512680005398206,-0.32908045262738184
drop,3319,XMoverScore(CLP),None,,,0.04772206298722381,-0.3304614863170151
drop,3321,XMoverScore(CLP),None,,,0.0003854263484708298,-0.33223904432585166
drop,3332,XMoverScore(CLP),None,,,0.12863945592228004,0.04289142239443727
drop,3338,XMoverScore(CLP),None,,,-0.535827399207559,-0.7002142962847386
drop,3342,XMoverScore(CLP),None,,,-0.04744558589245662,-0.36583820907732245
drop,3345,XMoverScore(CLP),None,,,-0.06957429232634388,-0.2724070028470734
drop,3360,XMoverScore(CLP),None,,,-0.0835823847134301,-0.3481402975023672
drop,3362,XMoverScore(CLP),None,,,-0.0568977065720811,-0.13503041069053517
drop,3372,XMoverScore(CLP),None,,,-0.1308870696300793,-0.2982283236908933
drop,3380,XMoverScore(CLP),None,,,-0.0007567516541362451,-0.37452306451379624
drop,3385,XMoverScore(CLP),None,,,-0.21698357038804744,-0.38021332217255566
drop,3389,XMoverScore(CLP),None,,,0.08640650804288239,-0.3071955396936404
drop,3406,XMoverScore(CLP),None,,,-0.20657929585998724,-0.3557703685973628
drop,3409,XMoverScore(CLP),None,,,-0.2626540574981203,-0.23694089162482118
drop,3436,XMoverScore(CLP),None,,,0.019393554751697184,-0.514001377289723
drop,3438,XMoverScore(CLP),None,,,-0.08033380287237213,-0.19626837445050083
drop,3447,XMoverScore(CLP),None,,,-0.1987211677373058,-0.2918352345283165
drop,3461,XMoverScore(CLP),None,,,-0.021140816749861457,-0.07108133935912153
drop,3471,XMoverScore(CLP),None,,,0.00816855315244247,-0.08865437308579438
drop,3481,XMoverScore(CLP),None,,,-0.0606969086069481,-0.29233919414636855
drop,3489,XMoverScore(CLP),None,,,0.036469611177435135,-0.17961752910868523
drop,3497,XMoverScore(CLP),None,,,-0.13161448161601258,-0.440892015476425
drop,3540,XMoverScore(CLP),None,,,-0.2650391785197713,-0.41075701331474235
drop,3541,XMoverScore(CLP),None,,,-0.22493051915672285,-0.4975855795779013
drop,3546,XMoverScore(CLP),None,,,0.14573702876283767,-0.25645048326213793
drop,3581,XMoverScore(CLP),None,,,0.0401393029135505,-0.08664551284792138
drop,3595,XMoverScore(CLP),None,,,-0.013146453353126308,-0.08488913450216928
drop,3608,XMoverScore(CLP),None,,,0.0832824086315328,-0.11728001063397098
drop,3610,XMoverScore(CLP),None,,,-0.2444840109681633,-0.485583492460273
drop,3613,XMoverScore(CLP),None,,,-0.23376041886852028,-0.2598790030423309
drop,3622,XMoverScore(CLP),None,,,0.02333126775253702,-0.1747964643919525
drop,3625,XMoverScore(CLP),None,,,-0.027618570616898375,-0.14649735767446465
drop,3628,XMoverScore(CLP),None,,,-0.1288094742303948,-0.5309792166011457
drop,3668,XMoverScore(CLP),None,,,-0.06798194580780381,-0.27556508070766417
drop,3679,XMoverScore(CLP),None,,,-0.1242733257312828,-0.15361194199772993
drop,3697,XMoverScore(CLP),None,,,-0.11858676906511911,-0.2575913627683768
drop,3698,XMoverScore(CLP),None,,,-0.2246439201925336,-0.2860594322236035
drop,3714,XMoverScore(CLP),None,,,-0.1003974062979347,-0.3309110589872416
drop,3735,XMoverScore(CLP),None,,,-0.2576920915219959,-0.005490012183090753
drop,3742,XMoverScore(CLP),None,,,-0.1539942326385727,-0.2359330105939068
drop,3761,XMoverScore(CLP),None,,,0.051521404226719025,-0.03991195217504073
drop,3765,XMoverScore(CLP),None,,,-0.18932714288255703,-0.5543082445838142
drop,3776,XMoverScore(CLP),None,,,-0.030052793883730222,-0.3667047558162219
drop,3786,XMoverScore(CLP),None,,,-0.03706451207606365,-0.2060428421696618
drop,3796,XMoverScore(CLP),None,,,0.047676277777259246,-0.16090673652032106
drop,3798,XMoverScore(CLP),None,,,-0.00860164417161191,-0.05115624416679471
drop,3802,XMoverScore(CLP),None,,,-0.1879630868859869,-0.4809330096260479
drop,3809,XMoverScore(CLP),None,,,0.05749798224260794,-0.3758131096957762
drop,3817,XMoverScore(CLP),None,,,-0.31216135695708613,-0.5400859518215093
drop,3829,XMoverScore(CLP),None,,,-0.14579559647288776,-0.270121107065437
drop,3838,XMoverScore(CLP),None,,,-0.13740695856881502,-0.18368801313770444
drop,3862,XMoverScore(CLP),None,,,-0.08234047524114146,-0.25942993162409084
drop,3863,XMoverScore(CLP),None,,,-0.5052551770671071,-0.5125939341351841
drop,3870,XMoverScore(CLP),None,,,-0.3436058938271801,-0.6126324348971707
drop,3891,XMoverScore(CLP),None,,,0.00932215158279448,-0.41437771835654946
drop,3911,XMoverScore(CLP),None,,,-0.1885964833982624,-0.32745816765793123
drop,3926,XMoverScore(CLP),None,,,-0.20270891109258932,-0.38328445053484683
drop,3937,XMoverScore(CLP),None,,,0.07852561789954443,-0.2171056521571746
drop,3944,XMoverScore(CLP),None,,,-0.17700396730886048,-0.38146395024154567
drop,3949,XMoverScore(CLP),None,,,-0.16693578942612902,-0.24538108048859386
drop,3954,XMoverScore(CLP),None,,,-0.29853897988434397,-0.5539066634455106
drop,3963,XMoverScore(CLP),None,,,-0.09636379947105178,-0.3623338468218953
drop,3975,XMoverScore(CLP),None,,,0.04233822662299763,-0.15138042892336878
drop,3985,XMoverScore(CLP),None,,,-0.04111542793310807,-0.2956505299849149
drop,3999,XMoverScore(CLP),None,,,-0.44595169841891535,-0.5822329661803902
drop,4021,XMoverScore(CLP),None,,,-0.28873644965875656,-0.38583884091080034
drop,4025,XMoverScore(CLP),None,,,-0.13899425616594424,-0.21074854489490458
drop,4035,XMoverScore(CLP),None,,,-0.1897751265762545,-0.46120435546408334
drop,4041,XMoverScore(CLP),None,,,-0.6008570398531832,-0.7270718077611695
drop,4067,XMoverScore(CLP),None,,,-0.11264079842440111,-0.28340430797567207
drop,4074,XMoverScore(CLP),None,,,-0.17060401543321602,-0.2206055535152706
drop,4076,XMoverScore(CLP),None,,,-0.3357018363460479,-0.32648850699809595
drop,4105,XMoverScore(CLP),None,,,-0.14234672106557061,-0.2472269972910507
drop,4115,XMoverScore(CLP),None,,,0.12535283962350813,-0.3462659144776017
drop,4164,XMoverScore(CLP),None,,,-0.37562148608840473,-0.5649052168574207
drop,4206,XMoverScore(CLP),None,,,0.01264999340532047,-0.328955122560568
drop,4210,XMoverScore(CLP),None,,,-0.02700836033984272,-0.21818396730239448
drop,4227,XMoverScore(CLP),None,,,-0.3047918798522669,-0.4648365118617477
drop,4258,XMoverScore(CLP),None,,,0.0907449625278956,-0.20606387830254647
drop,4262,XMoverScore(CLP),None,,,-0.2605859681226532,-0.3081373895296643
drop,4273,XMoverScore(CLP),None,,,-0.17226411090996885,-0.3295292931301561
drop,4277,XMoverScore(CLP),None,,,-0.42447013563315555,-0.5908865921754735
drop,4289,XMoverScore(CLP),None,,,0.2400308776570319,-0.07327158206954654
drop,4290,XMoverScore(CLP),None,,,-0.003332024630952668,-0.1483905718447961
drop,4299,XMoverScore(CLP),None,,,-0.27952881101808563,-0.4556358052228663
drop,4304,XMoverScore(CLP),None,,,-0.11561924158893616,-0.5028567771529874
drop,4307,XMoverScore(CLP),None,,,0.15023968426914197,-0.061448637489440794
drop,4329,XMoverScore(CLP),None,,,-0.4280223469915394,-0.3785995511781264
drop,4347,XMoverScore(CLP),None,,,-0.36774873392849566,-0.44775135885689943
drop,4355,XMoverScore(CLP),None,,,-0.0675670241230154,-0.34966782507856364
drop,4396,XMoverScore(CLP),None,,,-0.14317427583527925,-0.3671992313126824
drop,4417,XMoverScore(CLP),None,,,0.06436234007017838,-0.1899102717645662
drop,4420,XMoverScore(CLP),None,,,-0.19280147877813986,-0.4757609455176811
drop,4437,XMoverScore(CLP),None,,,-0.01795059663145715,-0.06851253976783184
drop,4445,XMoverScore(CLP),None,,,-0.09669300013982729,-0.4337298742681891
drop,4453,XMoverScore(CLP),None,,,0.05458560171676485,-0.3061590724223232
drop,4477,XMoverScore(CLP),None,,,-0.10018968859704602,-0.24711996410688442
drop,4483,XMoverScore(CLP),None,,,-0.25663886541776587,-0.40185157354893164
drop,4494,XMoverScore(CLP),None,,,-0.10866847574618632,-0.2572345245590876
drop,4498,XMoverScore(CLP),None,,,-0.032158826880748226,-0.09919386086785159
drop,4512,XMoverScore(CLP),None,,,0.022756166586225757,-0.2809968171755436
drop,4515,XMoverScore(CLP),None,,,0.00542918102962997,-0.1657234254945935
drop,4529,XMoverScore(CLP),None,,,0.01736170544129445,-0.0578519536905413
drop,4556,XMoverScore(CLP),None,,,0.011697535247800595,-0.2237985823907908
drop,4558,XMoverScore(CLP),None,,,-0.28054156094439753,-0.5835404060386079
drop,4576,XMoverScore(CLP),None,,,-0.1352225551262144,-0.2507657444963656
drop,4635,XMoverScore(CLP),None,,,-0.049522058020148585,-0.3654275980237858
drop,4641,XMoverScore(CLP),None,,,-0.20606147852913081,-0.38904118422598766
drop,4653,XMoverScore(CLP),None,,,-0.1923310116969036,-0.45983540704938186
drop,4656,XMoverScore(CLP),None,,,0.11069019124600787,-0.34436122231743094
drop,4668,XMoverScore(CLP),None,,,0.010478213275658121,-0.25253607090896324
drop,4674,XMoverScore(CLP),None,,,-0.2126880530027092,-0.5493303880082738
drop,4687,XMoverScore(CLP),None,,,-0.12416058766822502,-0.2952216570692348
drop,4694,XMoverScore(CLP),None,,,-0.10137271381186641,-0.2750812889579573
drop,4699,XMoverScore(CLP),None,,,0.04982110335922424,-0.09315958118911638
drop,4727,XMoverScore(CLP),None,,,-0.13762578337243841,-0.3529933154105068
drop,4763,XMoverScore(CLP),None,,,-0.015748695965933535,-0.3246398264540791
drop,4774,XMoverScore(CLP),None,,,-0.2805087588260461,-0.4166977018931183
drop,4794,XMoverScore(CLP),None,,,-0.13659145013851348,-0.3683498184833436
drop,4804,XMoverScore(CLP),None,,,-0.17796171649739645,-0.2865947690478524
drop,4808,XMoverScore(CLP),None,,,-0.025811321141919252,-0.19701539947397084
drop,4809,XMoverScore(CLP),None,,,-0.4709925195466953,-0.6591932014596037
drop,4824,XMoverScore(CLP),None,,,-0.26588712617333865,-0.24071110841627807
drop,4837,XMoverScore(CLP),None,,,-0.1626110798503725,-0.46190124059863613
drop,4854,XMoverScore(CLP),None,,,0.015357593994172358,-0.059846226554024884
drop,4863,XMoverScore(CLP),None,,,-0.258395498770863,-0.2761448108541211
drop,4877,XMoverScore(CLP),None,,,-0.13326464065396754,-0.39777254222742997
drop,4889,XMoverScore(CLP),None,,,0.02973393328159435,-0.14750540020033276
drop,4894,XMoverScore(CLP),None,,,-0.17245201676449273,-0.2376239334866962
drop,4927,XMoverScore(CLP),None,,,-0.023050196284502777,-0.17788639937255213
drop,4929,XMoverScore(CLP),None,,,-0.13414176215194945,-0.34702290077067177
drop,4935,XMoverScore(CLP),None,,,-0.14521589437121196,-0.3915193873432229
drop,4949,XMoverScore(CLP),None,,,-0.08548333174416634,-0.17319839035326784
drop,4955,XMoverScore(CLP),None,,,-0.39863397108747145,-0.5955430215955103
drop,4959,XMoverScore(CLP),None,,,-0.2279988438902375,-0.4387005591926223
drop,4961,XMoverScore(CLP),None,,,-0.18890292412694465,-0.43068579269351237
drop,4967,XMoverScore(CLP),None,,,-0.21838545563405098,-0.4560448284643185
drop,4977,XMoverScore(CLP),None,,,0.015435380829486645,-0.39714322764329635
drop,5000,XMoverScore(CLP),None,,,-0.22519305689441632,-0.36052506858451905
drop,5016,XMoverScore(CLP),None,,,-0.016557311880416536,-0.12673973437590108
drop,5019,XMoverScore(CLP),None,,,-0.3876569024075407,-0.3879544789203472
drop,5022,XMoverScore(CLP),None,,,-0.45042907150664446,-0.5959940094163471
drop,5036,XMoverScore(CLP),None,,,-0.25449879859855595,-0.3082056202441221
drop,5050,XMoverScore(CLP),None,,,-0.007770768562339436,-0.21290900607992835
drop,5065,XMoverScore(CLP),None,,,-0.30938078606337105,-0.4658222864664542
drop,5066,XMoverScore(CLP),None,,,0.015830245746629334,-0.021224006834023812
drop,5116,XMoverScore(CLP),None,,,-0.18441816373183167,-0.3260532418360125
drop,5118,XMoverScore(CLP),None,,,-0.3530515140614062,-0.46136242570738967
drop,5137,XMoverScore(CLP),None,,,-0.04365698484710484,-0.06740736851858986
drop,5163,XMoverScore(CLP),None,,,-0.19703379119056952,-0.25740967548335747
drop,5176,XMoverScore(CLP),None,,,-0.14990940261653202,-0.22768536372063042
drop,5200,XMoverScore(CLP),None,,,-0.1906101965098631,-0.27620093207651786
drop,5218,XMoverScore(CLP),None,,,-0.11780223565716608,-0.32873484523690355
drop,5238,XMoverScore(CLP),None,,,-0.3764695670065984,-0.523989828245502
drop,5258,XMoverScore(CLP),None,,,-0.014871323739150455,-0.27342552597988623
drop,5264,XMoverScore(CLP),None,,,-0.02707156856464321,-0.041071194580906745
drop,5274,XMoverScore(CLP),None,,,-0.05761891713776002,-0.31758922991225014
drop,5285,XMoverScore(CLP),None,,,-0.10970867547888052,-0.29753285460146583
drop,5286,XMoverScore(CLP),None,,,0.16824347458032068,0.10926953547410723
drop,5308,XMoverScore(CLP),None,,,-0.12742052554784988,-0.2893203822076512
drop,5314,XMoverScore(CLP),None,,,0.057361580582708294,-0.19853057765641968
drop,5318,XMoverScore(CLP),None,,,-0.15615314353766674,-0.3257624829303567
drop,5328,XMoverScore(CLP),None,,,-0.18636991832319422,-0.27698705020998704
drop,5331,XMoverScore(CLP),None,,,0.16935951908396307,-0.14366038469171638
drop,5338,XMoverScore(CLP),None,,,-0.1327297064353396,-0.5386028125585951
drop,5343,XMoverScore(CLP),None,,,-0.1595194574093311,-0.47412490057118206
drop,5353,XMoverScore(CLP),None,,,-0.2641295627921363,-0.40283397197215687
drop,5362,XMoverScore(CLP),None,,,0.0003464723751384069,-0.25488329786899105
drop,5387,XMoverScore(CLP),None,,,-0.1041943076317906,-0.182562518191147
drop,5390,XMoverScore(CLP),None,,,0.036490201385201426,-0.24218584833464757
drop,5398,XMoverScore(CLP),None,,,-0.24714201058231766,-0.4181379606220066
drop,5402,XMoverScore(CLP),None,,,0.15960373924452692,-0.1438598029320845
drop,5407,XMoverScore(CLP),None,,,-0.39143013601961274,-0.7325900810861197
drop,5415,XMoverScore(CLP),None,,,-0.004759480300001284,-0.35458208053575735
drop,5437,XMoverScore(CLP),None,,,-0.23056447684817227,-0.48443507502039007
drop,5462,XMoverScore(CLP),None,,,-0.08491245914616441,-0.18486389889003696
drop,5478,XMoverScore(CLP),None,,,0.2044040980493232,-0.17778532076336068
drop,5479,XMoverScore(CLP),None,,,-0.15041567383235704,-0.13330882044701103
drop,5482,XMoverScore(CLP),None,,,0.012236594009423063,-0.2016545910105617
drop,5491,XMoverScore(CLP),None,,,-0.06934127944567375,-0.34060972289367697
drop,5503,XMoverScore(CLP),None,,,-0.14962542881151764,-0.500929377247894
drop,5512,XMoverScore(CLP),None,,,-0.13455523383610113,-0.06837104909907554
drop,5519,XMoverScore(CLP),None,,,-0.437360913876928,-0.6296778646788597
drop,5522,XMoverScore(CLP),None,,,0.021099860408492654,-0.19178544713687984
drop,5526,XMoverScore(CLP),None,,,-0.26788390611790763,-0.46502373121439966
drop,5535,XMoverScore(CLP),None,,,-0.08084841000221121,-0.24680220169239508
drop,5539,XMoverScore(CLP),None,,,-0.03384229580416248,-0.33925890251500834
drop,5557,XMoverScore(CLP),None,,,-0.026940172622294423,-0.1622161197858003
drop,5559,XMoverScore(CLP),None,,,0.2028393768897307,-0.162064738248555
drop,5567,XMoverScore(CLP),None,,,0.11559498645541089,-0.20120874737249378
drop,5568,XMoverScore(CLP),None,,,-0.0005940248489474387,-0.2533503700926646
drop,5571,XMoverScore(CLP),None,,,0.001670071902241499,-0.35854397962963214
drop,5574,XMoverScore(CLP),None,,,-0.4053206629066617,-0.4799092940685738
drop,5579,XMoverScore(CLP),None,,,0.0220583067524312,-0.23085562893409978
drop,5580,XMoverScore(CLP),None,,,-0.23418942802698928,-0.6344511118431888
drop,5591,XMoverScore(CLP),None,,,-0.16408251097731552,-0.3200324565504119
drop,5597,XMoverScore(CLP),None,,,0.16804971078982317,-0.03195153533292844
drop,5601,XMoverScore(CLP),None,,,-0.14659559915200177,-0.288500037746121
drop,5622,XMoverScore(CLP),None,,,-0.35882719296406274,-0.7762958321086274
drop,5653,XMoverScore(CLP),None,,,0.13804882424818177,0.05515109004658314
drop,5669,XMoverScore(CLP),None,,,-0.4966549591405708,-0.6195390502778093
drop,5685,XMoverScore(CLP),None,,,-0.09681164892249822,-0.08077727325117068
drop,5686,XMoverScore(CLP),None,,,0.06547725017044725,-0.05953570602063979
drop,5722,XMoverScore(CLP),None,,,0.006147169385722406,-0.2398673581220203
drop,5726,XMoverScore(CLP),None,,,-0.31925651018622725,-0.7149385276850069
drop,5736,XMoverScore(CLP),None,,,-0.23307257189502084,-0.2772036914002848
drop,5743,XMoverScore(CLP),None,,,0.06317230924489053,-0.2102818760438112
drop,5761,XMoverScore(CLP),None,,,-0.10640120849535062,-0.5129152094225916
drop,5765,XMoverScore(CLP),None,,,0.07553319272276054,-0.24339491120496226
drop,5779,XMoverScore(CLP),None,,,-0.20902610255573917,-0.6155187265176194
drop,5781,XMoverScore(CLP),None,,,-0.08455844865438389,-0.3720463883313334
drop,5790,XMoverScore(CLP),None,,,-0.07329946461485903,-0.13216377091227055
drop,5792,XMoverScore(CLP),None,,,0.09861295590870545,-0.22376421334220903
drop,5793,XMoverScore(CLP),None,,,-0.13588144147405884,-0.27423476426640764
drop,5804,XMoverScore(CLP),None,,,-0.037158806332963756,-0.1806066099856649
drop,5850,XMoverScore(CLP),None,,,0.11830830063658027,-0.13517948888230535
drop,5874,XMoverScore(CLP),None,,,0.006242637066569301,-0.610243762917694
drop,5876,XMoverScore(CLP),None,,,-0.34706930441890615,-0.3835379526883356
drop,5882,XMoverScore(CLP),None,,,-0.3962487607069789,-0.38567116659859657
drop,5898,XMoverScore(CLP),None,,,-0.3298997738999317,-0.4401816350789851
drop,5921,XMoverScore(CLP),None,,,-0.21309498375866248,-0.34221716431893345
drop,5936,XMoverScore(CLP),None,,,-0.317613328199131,-0.4256108207099074
drop,5940,XMoverScore(CLP),None,,,-0.14616582221923308,-0.28194260063131693
drop,5944,XMoverScore(CLP),None,,,-0.07426570929163945,-0.3842387497663965
drop,5958,XMoverScore(CLP),None,,,-0.5170615971535762,-0.5636442628502161
drop,5968,XMoverScore(CLP),None,,,-0.051070380242284164,-0.28919817099923306
drop,6000,XMoverScore(CLP),None,,,0.01964022638689844,-0.20233324577935857
drop,6008,XMoverScore(CLP),None,,,-0.008511785666815097,-0.24040597139744563
