error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
word_JJ,7969,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,c,0.0042434665,0.0310497
word_JJ,7995,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,c,0.006834492,0.0014354798
word_JJ,6,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.007742492,0.023803536
word_JJ,9,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.040918577,0.24981791
word_JJ,23,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0018787974,0.02692661
word_JJ,145,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.01147674,0.96475875
word_JJ,153,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.009145547,0.09928061
word_JJ,157,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.00248696,0.041461762
word_JJ,159,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0025094503,0.82343376
word_JJ,178,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.07323225,0.0565831
word_JJ,277,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0035874872,0.008960104
word_JJ,345,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002923397,0.0111382725
word_JJ,360,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0022415216,0.04453717
word_JJ,375,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0070815673,0.017443465
word_JJ,379,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0031184615,0.66114074
word_JJ,393,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0025811556,0.017739547
word_JJ,394,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.010831451,0.0064597386
word_JJ,417,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0055576605,0.016779896
word_JJ,436,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0043977727,0.02330443
word_JJ,453,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.004273674,0.0068088956
word_JJ,455,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.01871143,0.038125347
word_JJ,472,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0028932993,0.3590143
word_JJ,484,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002391965,0.8744262
word_JJ,493,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.016982747,0.04308629
word_JJ,505,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005897899,0.11676571
word_JJ,540,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.004475137,0.0071078464
word_JJ,556,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0055432767,0.015741158
word_JJ,581,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002072313,0.012268534
word_JJ,609,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0019962396,0.011335211
word_JJ,622,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0036516779,0.004243554
word_JJ,625,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.018550057,0.22960106
word_JJ,630,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005404321,0.12910022
word_JJ,632,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0027370527,0.0033581026
word_JJ,641,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0022302729,0.0148101505
word_JJ,644,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0016242319,0.0017521917
word_JJ,674,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0020951896,0.0026516698
word_JJ,675,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008116343,0.013930003
word_JJ,739,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.04171784,0.034800358
word_JJ,747,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0013952454,0.9434429
word_JJ,765,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008200227,0.00976567
word_JJ,781,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.14821397,0.22700273
word_JJ,796,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.009900918,0.7417559
word_JJ,824,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0016344286,0.00502329
word_JJ,863,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0034176013,0.03598386
word_JJ,866,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0029845526,0.041177683
word_JJ,889,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.018226253,0.83121645
word_JJ,901,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002396403,0.0057766084
word_JJ,983,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0059602703,0.006402834
word_JJ,992,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0030578403,0.01564432
word_JJ,1017,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.009006998,0.45000896
word_JJ,1026,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005760454,0.040727265
word_JJ,1059,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0365467,0.012624481
word_JJ,1075,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0021103132,0.99318683
word_JJ,1080,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.8996494,0.64872664
word_JJ,1081,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.017754612,0.13129099
word_JJ,1129,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0066334507,0.9745421
word_JJ,1143,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0024551111,0.93432647
word_JJ,1177,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0012398723,0.0018669335
word_JJ,1201,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008005266,0.016810711
word_JJ,1208,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.020216096,0.050234806
word_JJ,1223,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.010004172,0.038814805
word_JJ,1260,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.6432883,0.14910644
word_JJ,1267,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.009564712,0.06280646
word_JJ,1304,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0039477074,0.9923453
word_JJ,1305,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.026148384,0.30054107
word_JJ,1316,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0046688654,0.9866138
word_JJ,1368,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008537429,0.0940191
word_JJ,1444,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.11057413,0.61588764
word_JJ,1466,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.023754777,0.086118676
word_JJ,1479,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0034101014,0.031814165
word_JJ,1482,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0021747004,0.0045110793
word_JJ,1498,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.09503564,0.44388548
word_JJ,1520,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008511089,0.18948174
word_JJ,1579,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0012556101,0.0036368407
word_JJ,1604,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.17757998,0.9767527
word_JJ,1610,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.054914795,0.543636
word_JJ,1643,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0037846747,0.03141161
word_JJ,1666,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.007506558,0.011643093
word_JJ,1699,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0076490985,0.08761857
word_JJ,1710,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.048207406,0.92165613
word_JJ,1726,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0015796069,0.8916042
word_JJ,1739,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005754548,0.007390385
word_JJ,1747,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.016859919,0.41333503
word_JJ,1763,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.014100508,0.08282882
word_JJ,1787,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.007882056,0.9888016
word_JJ,1829,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0076461034,0.017268645
word_JJ,1835,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.018947437,0.9055551
word_JJ,1914,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.010950013,0.01889395
word_JJ,1946,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006500025,0.024492567
word_JJ,2004,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.017365744,0.03367787
word_JJ,2086,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0030693372,0.0035339713
word_JJ,2094,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0023101063,0.9672307
word_JJ,2102,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0025057667,0.51593196
word_JJ,2112,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0035348625,0.22833972
word_JJ,2125,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.016694196,0.017239194
word_JJ,2134,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0065281335,0.004820976
word_JJ,2149,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.044066086,0.6146499
word_JJ,2162,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006374979,0.019943526
word_JJ,2175,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.050789542,0.027704181
word_JJ,2180,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0031462784,0.0037490013
word_JJ,2187,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006038165,0.95714355
word_JJ,2188,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.028917488,0.14728077
word_JJ,2197,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0036256844,0.008204298
word_JJ,2234,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0013030139,0.009767418
word_JJ,2240,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.004139016,0.13529076
word_JJ,2247,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.036163613,0.9966158
word_JJ,2248,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.004417087,0.008052948
word_JJ,2269,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0022070627,0.037318222
word_JJ,2290,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.01695189,0.023829458
word_JJ,2293,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.011654741,0.015846027
word_JJ,2304,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0038221849,0.114978895
word_JJ,2320,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005824078,0.92899495
word_JJ,2324,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0064691026,0.65077823
word_JJ,2365,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.014626597,0.060346656
word_JJ,2416,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0034325796,0.010270565
word_JJ,2418,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002114044,0.0078657875
word_JJ,2460,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0025060452,0.636438
word_JJ,2538,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.012188952,0.14158133
word_JJ,2546,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0014202835,0.0017857519
word_JJ,2560,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0038729436,0.022782296
word_JJ,2593,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.001552444,0.8878924
word_JJ,2629,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005033699,0.45151904
word_JJ,2631,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0020984106,0.011526825
word_JJ,2638,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.021570338,0.024985265
word_JJ,2661,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.079142705,0.07619452
word_JJ,2666,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.035820544,0.28295493
word_JJ,2680,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0076706586,0.021533996
word_JJ,2699,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.052913465,0.0241977
word_JJ,2714,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0014469902,0.0013203442
word_JJ,2787,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0033620817,0.37520033
word_JJ,2823,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0012208066,0.8313207
word_JJ,2829,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0024877395,0.023567215
word_JJ,2859,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.029968657,0.1276109
word_JJ,2933,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0024995317,0.93231523
word_JJ,2934,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.017279377,0.9932893
word_JJ,2936,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0023244994,0.09560727
word_JJ,2950,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005473738,0.410252
word_JJ,2966,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.003509518,0.0060745263
word_JJ,2999,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.012613054,0.16912991
word_JJ,3000,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002629283,0.009361182
word_JJ,3044,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0019423782,0.0577727
word_JJ,3046,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.003994388,0.0070246547
word_JJ,3057,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.012985771,0.0067293043
word_JJ,3066,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006096265,0.07056654
word_JJ,3079,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0019211746,0.018386014
word_JJ,3098,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0019989053,0.0059872856
word_JJ,3132,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0053009926,0.011025653
word_JJ,3137,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0032092046,0.0024392032
word_JJ,3147,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0019642494,0.007133524
word_JJ,3148,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0043120426,0.007957431
word_JJ,3151,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.022152346,0.41083667
word_JJ,3188,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0026693114,0.019607859
word_JJ,3192,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.1122426,0.04293005
word_JJ,3195,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.023193933,0.008233798
word_JJ,3217,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0064339093,0.8692169
word_JJ,3243,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002875814,0.026460074
word_JJ,3247,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0048191287,0.28239343
word_JJ,3249,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0020958257,0.8591072
word_JJ,3265,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0023113952,0.018973622
word_JJ,3268,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.034209773,0.7487076
word_JJ,3300,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.14390406,0.9880321
word_JJ,3319,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006739554,0.87191164
word_JJ,3321,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0021757623,0.0039654938
word_JJ,3338,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.002370963,0.6598374
word_JJ,3342,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0048828362,0.023146207
word_JJ,3360,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.009344389,0.014126785
word_JJ,3362,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.30494532,0.5617728
word_JJ,3385,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.010045862,0.067979686
word_JJ,3409,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0038974262,0.0031341207
word_JJ,3415,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.00300429,0.0028517023
word_JJ,3436,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006153981,0.14199731
word_JJ,3438,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0010389574,0.41535363
word_JJ,3540,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0016099232,0.005670888
word_JJ,3595,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006761708,0.017540451
word_JJ,3613,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0025950246,0.0113702575
word_JJ,3622,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.012465329,0.04862711
word_JJ,3625,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008047683,0.012252605
word_JJ,3668,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0074027022,0.01391269
word_JJ,3697,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0029365306,0.027599465
word_JJ,3708,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0019732763,0.0036960712
word_JJ,3735,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.008018414,0.9506834
word_JJ,3742,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0035076565,0.23501094
word_JJ,3765,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0026833788,0.003232093
word_JJ,3776,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.2551832,0.22338323
word_JJ,3786,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0023799401,0.0038510673
word_JJ,3802,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0014253993,0.004744977
word_JJ,3809,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0050996207,0.96024674
word_JJ,3829,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0023059791,0.004427946
word_JJ,3838,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0020252713,0.8511995
word_JJ,3862,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0036258155,0.007229406
word_JJ,3870,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0026640738,0.00491178
word_JJ,3891,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.024029437,0.09023336
word_JJ,3911,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0069495463,0.9775163
word_JJ,3949,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005679103,0.95701087
word_JJ,3975,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.016247604,0.11558903
word_JJ,3985,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.021896517,0.024829492
word_JJ,3999,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.006986664,0.8082227
word_JJ,4025,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.00556424,0.8045742
word_JJ,4074,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.06939441,0.0613254
word_JJ,4105,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.005772521,0.9806747
word_JJ,4134,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.014671387,0.10171133
word_JJ,4206,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.001237712,0.0022258863
word_JJ,4210,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.060922448,0.554176
word_JJ,4227,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0073474417,0.05540618
word_JJ,4254,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.004308098,0.9866455
word_JJ,4258,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0021394633,0.024868947
word_JJ,4273,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0020336993,0.9494532
word_JJ,4290,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0033287022,0.87245876
word_JJ,4304,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0022167452,0.010899339
word_JJ,4307,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.12149724,0.42470026
word_JJ,4329,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.0020879158,0.003857413
word_JJ,4373,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.003007727,0.819708
word_JJ,4396,NLI1Score(crosslingual(xlm-roberta-base+2)_rh),xlm-roberta-base,rh,n,0.00198669,0.4440639
