error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,7686,SentSim_new(BERTScore_ref),None,,,5.376185293363908,5.057862155156853
name,7692,SentSim_new(BERTScore_ref),None,,,4.065266835592746,4.9054576181117335
name,7696,SentSim_new(BERTScore_ref),None,,,4.20354746527504,5.094356487370186
name,7703,SentSim_new(BERTScore_ref),None,,,4.125941413013706,4.650209654025726
name,7720,SentSim_new(BERTScore_ref),None,,,4.966219382527985,4.704957026416548
name,7737,SentSim_new(BERTScore_ref),None,,,5.373956835617177,5.119464189923302
name,7768,SentSim_new(BERTScore_ref),None,,,5.253904167948805,4.0744426439588945
name,7776,SentSim_new(BERTScore_ref),None,,,4.821150807931447,4.385148534783815
name,7797,SentSim_new(BERTScore_ref),None,,,4.8348059807470944,4.442774653329744
name,7805,SentSim_new(BERTScore_ref),None,,,4.991251030115269,5.164907010244216
name,7809,SentSim_new(BERTScore_ref),None,,,4.606126843630221,4.829023241509482
name,7812,SentSim_new(BERTScore_ref),None,,,4.809939065938506,4.875824032718491
name,7817,SentSim_new(BERTScore_ref),None,,,5.107317884026052,4.755646117028659
name,7837,SentSim_new(BERTScore_ref),None,,,5.132157100284395,4.565229307152797
name,7843,SentSim_new(BERTScore_ref),None,,,4.93848863207125,4.307976584112269
name,7859,SentSim_new(BERTScore_ref),None,,,3.3980997184404904,4.26194495645715
name,7866,SentSim_new(BERTScore_ref),None,,,4.9632152969263785,4.655926356892462
name,7869,SentSim_new(BERTScore_ref),None,,,4.780116984835185,4.890992879661887
name,7873,SentSim_new(BERTScore_ref),None,,,4.212934424357676,4.7389607337040465
name,7879,SentSim_new(BERTScore_ref),None,,,4.810990187574792,4.127189441566561
name,7889,SentSim_new(BERTScore_ref),None,,,4.9596054993401815,4.903604029528562
name,7894,SentSim_new(BERTScore_ref),None,,,4.627494430047271,4.815477771222506
name,7910,SentSim_new(BERTScore_ref),None,,,5.356876575162286,5.1491275589586785
name,7918,SentSim_new(BERTScore_ref),None,,,4.302054513869201,4.95197483513668
name,7920,SentSim_new(BERTScore_ref),None,,,5.136353959109346,4.643263808026045
name,7933,SentSim_new(BERTScore_ref),None,,,5.202476735879186,4.7804473069373925
name,7939,SentSim_new(BERTScore_ref),None,,,5.320089545794822,5.0074437009708745
name,7949,SentSim_new(BERTScore_ref),None,,,4.375903487575793,5.122897569133093
name,7955,SentSim_new(BERTScore_ref),None,,,5.0374178437507755,4.962174495733635
name,7961,SentSim_new(BERTScore_ref),None,,,5.117715235182345,4.894966968628216
name,7965,SentSim_new(BERTScore_ref),None,,,5.212261408376657,4.994603327684279
name,7983,SentSim_new(BERTScore_ref),None,,,5.115057181252336,4.780739088239894
name,7995,SentSim_new(BERTScore_ref),None,,,4.242352196462495,5.245730958652075
name,8008,SentSim_new(BERTScore_ref),None,,,5.147503332127579,4.9169999524329135
name,8010,SentSim_new(BERTScore_ref),None,,,5.260897114508245,4.968028169898242
name,8016,SentSim_new(BERTScore_ref),None,,,4.7770262022818075,4.196835366396322
name,8019,SentSim_new(BERTScore_ref),None,,,4.778572278083556,5.293904533551453
name,8029,SentSim_new(BERTScore_ref),None,,,4.35660366351361,4.830856007942186
name,8035,SentSim_new(BERTScore_ref),None,,,5.092000406123228,4.1233054158252305
name,8037,SentSim_new(BERTScore_ref),None,,,5.312757094254426,4.425032329275441
name,8052,SentSim_new(BERTScore_ref),None,,,4.807196811577533,4.119010307545118
name,8054,SentSim_new(BERTScore_ref),None,,,4.840866549245007,4.480134728660337
name,8060,SentSim_new(BERTScore_ref),None,,,5.019104570045127,4.831480316950767
name,8068,SentSim_new(BERTScore_ref),None,,,5.221151505507614,4.463995857315069
name,8077,SentSim_new(BERTScore_ref),None,,,5.301601118731249,4.634226084499747
name,8078,SentSim_new(BERTScore_ref),None,,,4.8725931514281555,4.726301271559466
name,8082,SentSim_new(BERTScore_ref),None,,,5.065872263639764,5.029861050133296
name,8088,SentSim_new(BERTScore_ref),None,,,5.253270511689482,4.969000948624927
name,8093,SentSim_new(BERTScore_ref),None,,,4.925157615044963,5.197479905096168
name,8104,SentSim_new(BERTScore_ref),None,,,5.222868413885628,4.462022878664407
name,8106,SentSim_new(BERTScore_ref),None,,,4.4146135819884496,4.951537398007103
name,8109,SentSim_new(BERTScore_ref),None,,,5.264999094947573,4.296025418858535
name,8111,SentSim_new(BERTScore_ref),None,,,4.748811746991066,5.079990709925882
name,8112,SentSim_new(BERTScore_ref),None,,,4.654624071742511,4.915801202564085
name,8113,SentSim_new(BERTScore_ref),None,,,4.992705770246916,4.122089116008828
name,8115,SentSim_new(BERTScore_ref),None,,,4.666709962744038,4.418618127019068
name,8119,SentSim_new(BERTScore_ref),None,,,5.233550852850687,4.658045869056757
name,8122,SentSim_new(BERTScore_ref),None,,,4.689589829254375,4.574249202647476
name,8124,SentSim_new(BERTScore_ref),None,,,4.363654045140507,5.140622935191776
name,8139,SentSim_new(BERTScore_ref),None,,,4.933762372361046,4.918257919088512
name,8157,SentSim_new(BERTScore_ref),None,,,5.338998896594079,5.093990918917148
name,8161,SentSim_new(BERTScore_ref),None,,,4.932140412594913,3.993507614543966
name,8162,SentSim_new(BERTScore_ref),None,,,4.841545545143049,4.968289713899257
name,8163,SentSim_new(BERTScore_ref),None,,,4.496855718586469,5.001503721702889
name,8180,SentSim_new(BERTScore_ref),None,,,5.171926592750621,5.023219630820435
name,8188,SentSim_new(BERTScore_ref),None,,,5.392935099040895,5.046598839700436
name,8189,SentSim_new(BERTScore_ref),None,,,4.4829210376157596,4.558194577652179
name,8191,SentSim_new(BERTScore_ref),None,,,5.235961970893773,5.191287803283673
name,8208,SentSim_new(BERTScore_ref),None,,,4.731441254835405,5.026864088373119
name,8209,SentSim_new(BERTScore_ref),None,,,4.586612474946081,5.128474872925001
name,8219,SentSim_new(BERTScore_ref),None,,,4.828380722208393,4.9506899651795955
name,8226,SentSim_new(BERTScore_ref),None,,,5.406412519967288,5.04850642600111
name,8230,SentSim_new(BERTScore_ref),None,,,3.7321244807240257,4.438574213672858
name,8238,SentSim_new(BERTScore_ref),None,,,4.036157618253318,4.764002206130924
name,8246,SentSim_new(BERTScore_ref),None,,,4.54979562844573,5.252210659766975
name,8250,SentSim_new(BERTScore_ref),None,,,4.7403496309826565,4.747888155613684
name,8255,SentSim_new(BERTScore_ref),None,,,4.895028312633577,4.658694758669689
name,8262,SentSim_new(BERTScore_ref),None,,,4.229543899871364,5.1376975880359135
name,8263,SentSim_new(BERTScore_ref),None,,,5.392129067645559,4.167113388369612
name,8266,SentSim_new(BERTScore_ref),None,,,4.321284259147157,4.611412696205607
name,8268,SentSim_new(BERTScore_ref),None,,,4.945137751578999,5.1685482331263275
name,8269,SentSim_new(BERTScore_ref),None,,,5.184207976946577,4.520140345385692
name,8274,SentSim_new(BERTScore_ref),None,,,5.2677782052008775,5.00874580261786
name,8276,SentSim_new(BERTScore_ref),None,,,4.3612342752047795,5.226518841290022
name,8282,SentSim_new(BERTScore_ref),None,,,5.097503656575363,4.9929194910708965
name,8297,SentSim_new(BERTScore_ref),None,,,4.18884040049055,4.994805421415942
name,8307,SentSim_new(BERTScore_ref),None,,,5.00064040509562,5.033396180386124
name,8317,SentSim_new(BERTScore_ref),None,,,5.25308197134907,5.123379207733576
name,8319,SentSim_new(BERTScore_ref),None,,,5.3445849235161464,4.8157844105748415
name,8320,SentSim_new(BERTScore_ref),None,,,3.80331427480564,4.753137362929131
name,8331,SentSim_new(BERTScore_ref),None,,,4.797345388000388,3.969129218334028
name,8332,SentSim_new(BERTScore_ref),None,,,5.269886774511972,5.122063419305691
name,8339,SentSim_new(BERTScore_ref),None,,,5.228878611170572,4.668522356365989
name,8340,SentSim_new(BERTScore_ref),None,,,4.572944177779865,4.7976760658811894
name,8347,SentSim_new(BERTScore_ref),None,,,4.608783035845348,4.899584548110229
name,8355,SentSim_new(BERTScore_ref),None,,,3.951101974213019,4.92514774284579
name,8358,SentSim_new(BERTScore_ref),None,,,4.807764255139253,5.216562854768682
name,8361,SentSim_new(BERTScore_ref),None,,,5.203875356132032,4.647604048802206
name,8374,SentSim_new(BERTScore_ref),None,,,4.943491856325576,4.394649362151146
name,8375,SentSim_new(BERTScore_ref),None,,,4.86981080610225,4.167135200105148
name,8388,SentSim_new(BERTScore_ref),None,,,4.795989461162692,4.847486565239445
name,8398,SentSim_new(BERTScore_ref),None,,,5.215896855792586,5.114278374489412
name,8399,SentSim_new(BERTScore_ref),None,,,5.401435403725875,4.345397616277319
name,8409,SentSim_new(BERTScore_ref),None,,,5.359813745823317,5.1151617594049865
name,8448,SentSim_new(BERTScore_ref),None,,,5.4151146640093275,4.948378418794176
name,8457,SentSim_new(BERTScore_ref),None,,,4.23270264646906,4.697535221798475
name,8472,SentSim_new(BERTScore_ref),None,,,3.836552762439838,4.157432024949466
name,8490,SentSim_new(BERTScore_ref),None,,,4.563458550798232,4.80197810180832
name,8502,SentSim_new(BERTScore_ref),None,,,5.093804136461671,5.1125094393427695
name,8503,SentSim_new(BERTScore_ref),None,,,5.237879817762145,4.842777621319012
name,8531,SentSim_new(BERTScore_ref),None,,,4.831881366409218,5.05259236646334
name,8542,SentSim_new(BERTScore_ref),None,,,5.210315473485757,4.914813705899364
name,8565,SentSim_new(BERTScore_ref),None,,,5.085228939453973,4.828689837648842
name,8570,SentSim_new(BERTScore_ref),None,,,5.0729790444169875,5.044873162137246
name,8571,SentSim_new(BERTScore_ref),None,,,5.045694466785907,4.897759802686007
name,8586,SentSim_new(BERTScore_ref),None,,,4.036157618253318,4.550113830197599
name,8592,SentSim_new(BERTScore_ref),None,,,5.346514062541155,4.46313571460471
name,8600,SentSim_new(BERTScore_ref),None,,,4.955397758383651,4.748087322815037
name,8611,SentSim_new(BERTScore_ref),None,,,5.007820174845876,5.016738475706857
name,8613,SentSim_new(BERTScore_ref),None,,,5.101511545384723,4.444818664147051
name,8615,SentSim_new(BERTScore_ref),None,,,4.781070357104802,4.983275207619229
name,8619,SentSim_new(BERTScore_ref),None,,,5.100862307239101,4.117642768676117
name,8621,SentSim_new(BERTScore_ref),None,,,4.8663188521552545,4.494300594022942
name,8624,SentSim_new(BERTScore_ref),None,,,5.117715235182345,5.074943959370007
name,8643,SentSim_new(BERTScore_ref),None,,,4.782800317003755,4.820104654914719
name,8646,SentSim_new(BERTScore_ref),None,,,4.9666541526199115,4.8546201614844176
name,8653,SentSim_new(BERTScore_ref),None,,,5.28108497909486,4.739902384819706
name,8656,SentSim_new(BERTScore_ref),None,,,5.05049500863891,5.024157772614668
name,8665,SentSim_new(BERTScore_ref),None,,,5.3486714201342025,4.199942230831064
name,8684,SentSim_new(BERTScore_ref),None,,,5.230415299081471,5.136859848842844
name,8700,SentSim_new(BERTScore_ref),None,,,5.333488440822487,5.218708605176891
name,8705,SentSim_new(BERTScore_ref),None,,,4.899024472341764,4.9135771486835615
name,8717,SentSim_new(BERTScore_ref),None,,,5.159576680542736,4.834047231552622
name,8718,SentSim_new(BERTScore_ref),None,,,5.295713655204723,5.104645309662001
name,8722,SentSim_new(BERTScore_ref),None,,,4.650502947041915,4.687869524609434
name,8728,SentSim_new(BERTScore_ref),None,,,5.074270403791297,5.151559076277039
name,8739,SentSim_new(BERTScore_ref),None,,,4.590699072492006,5.1448978683160185
name,8742,SentSim_new(BERTScore_ref),None,,,5.088139683821154,4.9355305981076665
name,8743,SentSim_new(BERTScore_ref),None,,,5.103391895540032,5.135163705737014
name,8754,SentSim_new(BERTScore_ref),None,,,5.056013837979257,4.468904922696725
name,8755,SentSim_new(BERTScore_ref),None,,,5.115057181252336,4.800904699137682
name,8758,SentSim_new(BERTScore_ref),None,,,4.999536710358538,4.9787924242731325
name,8774,SentSim_new(BERTScore_ref),None,,,4.736059431759137,5.002361580527452
name,8793,SentSim_new(BERTScore_ref),None,,,5.260379960753216,4.724546782140834
name,8810,SentSim_new(BERTScore_ref),None,,,5.166998287370053,4.931473210354682
name,8811,SentSim_new(BERTScore_ref),None,,,3.892797660936261,5.207903887102367
name,8820,SentSim_new(BERTScore_ref),None,,,4.497796828683429,4.26093459679764
name,8822,SentSim_new(BERTScore_ref),None,,,5.2398632629058435,4.947109849744741
name,8833,SentSim_new(BERTScore_ref),None,,,4.984897298045413,5.081256587945989
name,8834,SentSim_new(BERTScore_ref),None,,,4.345595104565133,5.15075232848801
name,8837,SentSim_new(BERTScore_ref),None,,,5.3487596096634915,4.289394985937436
name,8847,SentSim_new(BERTScore_ref),None,,,5.043010654468845,4.004776887426114
name,8849,SentSim_new(BERTScore_ref),None,,,5.028330943037544,3.6000329492752914
name,8888,SentSim_new(BERTScore_ref),None,,,5.235284468123987,4.632474917692415
name,8898,SentSim_new(BERTScore_ref),None,,,5.185207941935772,4.952679265015966
name,8910,SentSim_new(BERTScore_ref),None,,,4.815244939518827,4.534536986845186
name,8911,SentSim_new(BERTScore_ref),None,,,5.042761493477617,4.837650880090955
name,8913,SentSim_new(BERTScore_ref),None,,,5.2098807748898235,5.159296503406475
name,8925,SentSim_new(BERTScore_ref),None,,,5.288184169043394,5.147676597074385
name,8931,SentSim_new(BERTScore_ref),None,,,4.964876513533887,4.454898874486149
name,8937,SentSim_new(BERTScore_ref),None,,,4.534695402809279,5.082749581642947
name,8950,SentSim_new(BERTScore_ref),None,,,4.791718198354896,5.079663682861272
name,8962,SentSim_new(BERTScore_ref),None,,,5.166467058142541,5.188862614531672
name,8972,SentSim_new(BERTScore_ref),None,,,5.008873992624235,5.080321518687612
name,8980,SentSim_new(BERTScore_ref),None,,,4.972968139619023,5.129332655516963
name,8983,SentSim_new(BERTScore_ref),None,,,5.265121771066836,5.139923984532226
name,8984,SentSim_new(BERTScore_ref),None,,,4.399102450960854,5.042489924396349
name,8985,SentSim_new(BERTScore_ref),None,,,4.787193753753456,3.721510784639684
name,8988,SentSim_new(BERTScore_ref),None,,,5.030207955720774,5.152602144599616
name,8998,SentSim_new(BERTScore_ref),None,,,4.146577483220392,4.851726299089535
name,9015,SentSim_new(BERTScore_ref),None,,,5.28515606322674,5.2121073988725
name,9017,SentSim_new(BERTScore_ref),None,,,4.325593885945339,5.263206065464056
name,9038,SentSim_new(BERTScore_ref),None,,,3.8603126036143673,4.815227347580311
name,9045,SentSim_new(BERTScore_ref),None,,,4.424721476122644,4.575258064686526
name,9055,SentSim_new(BERTScore_ref),None,,,4.999996271468671,5.241933672914261
name,9058,SentSim_new(BERTScore_ref),None,,,4.782560055060369,5.288574463282227
name,9066,SentSim_new(BERTScore_ref),None,,,4.997200288714179,5.056507361048013
name,9074,SentSim_new(BERTScore_ref),None,,,5.1820497092840165,4.294288132608275
name,9096,SentSim_new(BERTScore_ref),None,,,5.32008325608939,4.009160144608343
name,9100,SentSim_new(BERTScore_ref),None,,,5.2256147710008864,4.70325646680684
name,9103,SentSim_new(BERTScore_ref),None,,,4.543381366379409,4.875696322776598
name,9107,SentSim_new(BERTScore_ref),None,,,5.135474744698371,4.341455705428751
name,9117,SentSim_new(BERTScore_ref),None,,,5.372799518942552,5.035171207263835
name,9121,SentSim_new(BERTScore_ref),None,,,5.0650652432044,4.962900263667651
name,9161,SentSim_new(BERTScore_ref),None,,,4.994560169958955,4.804372778527041
name,9162,SentSim_new(BERTScore_ref),None,,,5.2398632629058435,4.834036686245119
name,9165,SentSim_new(BERTScore_ref),None,,,5.334411686399704,4.333231300215823
name,9166,SentSim_new(BERTScore_ref),None,,,5.377472213283137,4.640450242796033
name,9173,SentSim_new(BERTScore_ref),None,,,5.364535734382292,5.036747249546953
name,9174,SentSim_new(BERTScore_ref),None,,,5.199617548817269,5.154337982867373
name,9180,SentSim_new(BERTScore_ref),None,,,5.157993374934954,4.906655432089212
name,9194,SentSim_new(BERTScore_ref),None,,,5.354836370256937,4.268175718066575
name,9201,SentSim_new(BERTScore_ref),None,,,4.909705025478447,5.005678897787162
name,9204,SentSim_new(BERTScore_ref),None,,,4.890688528017867,4.886572591523234
name,9220,SentSim_new(BERTScore_ref),None,,,4.6260880319703785,4.640923137552086
name,9229,SentSim_new(BERTScore_ref),None,,,4.719964582919151,5.20201209046913
name,9259,SentSim_new(BERTScore_ref),None,,,5.363898150494487,4.289059529278598
name,9265,SentSim_new(BERTScore_ref),None,,,4.314614449104543,4.775846143780839
name,9268,SentSim_new(BERTScore_ref),None,,,4.922307717559601,4.53360758675959
name,9283,SentSim_new(BERTScore_ref),None,,,5.3410631763384036,4.683108480920664
name,9286,SentSim_new(BERTScore_ref),None,,,5.205932322920249,4.908557226086225
name,9300,SentSim_new(BERTScore_ref),None,,,4.882200642727133,4.585949462620301
name,9311,SentSim_new(BERTScore_ref),None,,,5.32121049322344,4.862977352097882
name,9313,SentSim_new(BERTScore_ref),None,,,5.296963513361888,4.54981562793685
name,9327,SentSim_new(BERTScore_ref),None,,,4.841668090551092,4.820338167777808
name,9328,SentSim_new(BERTScore_ref),None,,,4.635344039024012,4.905913147313283
name,9330,SentSim_new(BERTScore_ref),None,,,4.653946070324265,4.874540814555173
name,9335,SentSim_new(BERTScore_ref),None,,,4.566917268945149,4.78520624637294
name,9340,SentSim_new(BERTScore_ref),None,,,4.5189534181663635,4.25128510020431
name,9343,SentSim_new(BERTScore_ref),None,,,4.689502294670859,4.997997673083466
name,9356,SentSim_new(BERTScore_ref),None,,,5.065711582307878,4.51402125418266
name,9362,SentSim_new(BERTScore_ref),None,,,5.390827959515875,4.979953745179265
name,9364,SentSim_new(BERTScore_ref),None,,,4.35041007470777,5.01847070064977
name,9365,SentSim_new(BERTScore_ref),None,,,4.396932604229496,4.768706477667979
name,9374,SentSim_new(BERTScore_ref),None,,,5.166422157675482,4.329808458917024
name,9392,SentSim_new(BERTScore_ref),None,,,5.324189896590241,4.792784277768848
name,9416,SentSim_new(BERTScore_ref),None,,,5.23387201944991,4.881004536237049
name,9417,SentSim_new(BERTScore_ref),None,,,5.266945478675247,4.991820652432896
name,9423,SentSim_new(BERTScore_ref),None,,,4.421779284452186,4.856707206273115
name,9427,SentSim_new(BERTScore_ref),None,,,5.360356429453482,4.934241404826847
name,9433,SentSim_new(BERTScore_ref),None,,,4.785011643436976,4.8293985776231
name,9437,SentSim_new(BERTScore_ref),None,,,5.16160241230261,4.3042418882604
name,9438,SentSim_new(BERTScore_ref),None,,,5.257766569267384,4.887170472357749
name,9444,SentSim_new(BERTScore_ref),None,,,4.2841892508407176,4.468374865423392
name,9445,SentSim_new(BERTScore_ref),None,,,5.105049213421614,4.96292044513986
name,9449,SentSim_new(BERTScore_ref),None,,,5.107105573608424,4.066579785560281
name,9450,SentSim_new(BERTScore_ref),None,,,4.815013933953175,4.272959439121515
name,9465,SentSim_new(BERTScore_ref),None,,,3.7998926132601145,4.502847685257492
name,9477,SentSim_new(BERTScore_ref),None,,,4.934639629872593,5.087458839425217
name,9487,SentSim_new(BERTScore_ref),None,,,5.1742470064339985,4.929753936548118
name,9512,SentSim_new(BERTScore_ref),None,,,5.290741943318106,4.871179929171158
name,9517,SentSim_new(BERTScore_ref),None,,,5.38172086470396,4.400829062513036
name,9522,SentSim_new(BERTScore_ref),None,,,5.31242329085223,3.2766010672027566
name,9539,SentSim_new(BERTScore_ref),None,,,4.984441359141455,5.09310935518969
name,9546,SentSim_new(BERTScore_ref),None,,,4.400528789612298,4.891435307998908
name,9562,SentSim_new(BERTScore_ref),None,,,5.316939759825731,4.75682243972698
name,9567,SentSim_new(BERTScore_ref),None,,,5.232699537177316,4.868131538859184
name,9588,SentSim_new(BERTScore_ref),None,,,5.322592940242619,4.366403645460494
name,9606,SentSim_new(BERTScore_ref),None,,,5.401849383092641,4.177991833075242
name,9611,SentSim_new(BERTScore_ref),None,,,4.949145062900553,5.088602568428797
name,9612,SentSim_new(BERTScore_ref),None,,,5.13003330683407,4.965493117366103
name,9622,SentSim_new(BERTScore_ref),None,,,4.7223101448953875,4.848300997758791
name,9654,SentSim_new(BERTScore_ref),None,,,4.398976772517975,5.006873502205563
name,9656,SentSim_new(BERTScore_ref),None,,,5.377834587226335,5.0847497034328235
name,9657,SentSim_new(BERTScore_ref),None,,,4.888572569306286,4.6100941526271555
name,9664,SentSim_new(BERTScore_ref),None,,,5.0990519961838,5.142946634389968
name,9669,SentSim_new(BERTScore_ref),None,,,4.845871808765714,5.0981465656031775
name,9676,SentSim_new(BERTScore_ref),None,,,4.7234749483910425,4.777679960917183
name,9694,SentSim_new(BERTScore_ref),None,,,4.25719398668972,4.752351311029375
name,9730,SentSim_new(BERTScore_ref),None,,,4.380318621022882,4.568570881473429
name,9740,SentSim_new(BERTScore_ref),None,,,5.1544310846384,4.759732017016937
name,9754,SentSim_new(BERTScore_ref),None,,,5.3038778445139005,5.088324629522615
name,9757,SentSim_new(BERTScore_ref),None,,,5.251590785902806,4.760172804638642
name,9764,SentSim_new(BERTScore_ref),None,,,5.18369915036157,5.009907545823262
name,9773,SentSim_new(BERTScore_ref),None,,,4.960257042015982,4.996893354983798
name,9776,SentSim_new(BERTScore_ref),None,,,4.073806827327916,4.979205511676323
name,9804,SentSim_new(BERTScore_ref),None,,,4.753115393228478,4.382575020745891
name,9812,SentSim_new(BERTScore_ref),None,,,4.819962629091229,4.85277294855489
name,9814,SentSim_new(BERTScore_ref),None,,,4.989913330747669,5.156443132484193
name,9819,SentSim_new(BERTScore_ref),None,,,4.070900647910971,4.691431969697268
name,9822,SentSim_new(BERTScore_ref),None,,,4.104737161794114,5.0316208923761785
name,9823,SentSim_new(BERTScore_ref),None,,,3.905222989673946,3.860959155368226
name,9824,SentSim_new(BERTScore_ref),None,,,4.654885777712589,5.127947854937342
name,9839,SentSim_new(BERTScore_ref),None,,,4.5577316086821975,5.182538146272947
name,9841,SentSim_new(BERTScore_ref),None,,,4.878779200739902,4.531487404259882
name,9851,SentSim_new(BERTScore_ref),None,,,4.615142363107108,4.320107625760243
name,9855,SentSim_new(BERTScore_ref),None,,,4.644239372626265,4.901807589138098
name,9860,SentSim_new(BERTScore_ref),None,,,5.0145617697948035,3.4450189679936876
name,9867,SentSim_new(BERTScore_ref),None,,,4.669235502704076,5.31224619088161
name,9868,SentSim_new(BERTScore_ref),None,,,5.296981320767571,4.508507375241153
name,9881,SentSim_new(BERTScore_ref),None,,,5.278539612943621,3.0778946443540205
name,9885,SentSim_new(BERTScore_ref),None,,,4.28597993165768,4.380750531004622
name,9891,SentSim_new(BERTScore_ref),None,,,5.200478522148055,4.888853662981683
name,9897,SentSim_new(BERTScore_ref),None,,,4.7234121905421835,4.681608208599327
name,9898,SentSim_new(BERTScore_ref),None,,,5.198353194183891,4.287448552999805
name,9906,SentSim_new(BERTScore_ref),None,,,4.234854836534317,4.807934349464245
name,9910,SentSim_new(BERTScore_ref),None,,,5.0735785610048545,4.9630070289315045
name,9935,SentSim_new(BERTScore_ref),None,,,5.026441709246756,4.9920019595377925
name,9945,SentSim_new(BERTScore_ref),None,,,5.32241098825433,4.863991093569673
name,9955,SentSim_new(BERTScore_ref),None,,,5.175992855318208,4.820049525235386
name,9969,SentSim_new(BERTScore_ref),None,,,5.0972344293433665,5.110926289988543
name,9986,SentSim_new(BERTScore_ref),None,,,4.906131122362258,4.691679312931395
name,9990,SentSim_new(BERTScore_ref),None,,,4.5765915423089165,5.2305085891164005
name,10004,SentSim_new(BERTScore_ref),None,,,5.385021468821096,5.119673707817235
name,10020,SentSim_new(BERTScore_ref),None,,,5.246488268607726,4.400122609233436
name,10027,SentSim_new(BERTScore_ref),None,,,4.904907503773972,4.507921132548007
name,10033,SentSim_new(BERTScore_ref),None,,,4.255231864092269,4.640689219045271
name,10040,SentSim_new(BERTScore_ref),None,,,4.894996959692431,4.485044390958146
name,10044,SentSim_new(BERTScore_ref),None,,,4.855877114594262,5.026358979055535
name,10050,SentSim_new(BERTScore_ref),None,,,4.739332519658109,5.07356342437742
name,10051,SentSim_new(BERTScore_ref),None,,,4.724414010624002,5.143327255617053
name,10072,SentSim_new(BERTScore_ref),None,,,4.870655289288952,4.910301145053774
name,10092,SentSim_new(BERTScore_ref),None,,,4.302116043980436,5.0049887670545115
name,10101,SentSim_new(BERTScore_ref),None,,,4.742788153272416,4.900752763392518
name,10104,SentSim_new(BERTScore_ref),None,,,5.3167144349274835,5.193397634248795
name,10108,SentSim_new(BERTScore_ref),None,,,5.003474776651436,4.86988237227415
name,10115,SentSim_new(BERTScore_ref),None,,,5.363898150494487,4.738289108523535
name,10118,SentSim_new(BERTScore_ref),None,,,4.993388173657845,4.918857087045382
name,10119,SentSim_new(BERTScore_ref),None,,,4.853013593930168,4.833672899814054
name,10157,SentSim_new(BERTScore_ref),None,,,5.102057424857097,4.6201011460607235
name,10159,SentSim_new(BERTScore_ref),None,,,4.8299414892814925,5.064051898288838
name,10191,SentSim_new(BERTScore_ref),None,,,5.19783775502124,4.912307919792198
name,10193,SentSim_new(BERTScore_ref),None,,,5.162460449770139,5.001476623795099
name,10196,SentSim_new(BERTScore_ref),None,,,4.794356828640712,5.172925831094123
name,10207,SentSim_new(BERTScore_ref),None,,,4.602476556782616,4.968365670734199
name,10211,SentSim_new(BERTScore_ref),None,,,4.62389126255253,4.569750601632267
name,10224,SentSim_new(BERTScore_ref),None,,,4.591123617015876,4.541803678779409
name,10239,SentSim_new(BERTScore_ref),None,,,4.807233989059565,4.962996870910533
name,10243,SentSim_new(BERTScore_ref),None,,,4.881124537053455,4.981589332419253
name,10250,SentSim_new(BERTScore_ref),None,,,5.369175378828701,5.165880261964386
name,10253,SentSim_new(BERTScore_ref),None,,,4.320140470266433,4.665626704621161
name,10266,SentSim_new(BERTScore_ref),None,,,4.326158327493903,4.456925524438651
name,10275,SentSim_new(BERTScore_ref),None,,,5.144808197768574,4.506437501796413
name,10279,SentSim_new(BERTScore_ref),None,,,5.280826496671942,4.847093033681034
name,10282,SentSim_new(BERTScore_ref),None,,,5.07655748696695,4.852492588826648
name,10287,SentSim_new(BERTScore_ref),None,,,4.604767934747242,4.373446846348655
name,10300,SentSim_new(BERTScore_ref),None,,,4.97985549301875,4.821150323442554
name,10302,SentSim_new(BERTScore_ref),None,,,4.432296299927247,4.512197104918668
name,10316,SentSim_new(BERTScore_ref),None,,,5.1639438441858125,5.096385381993872
name,10347,SentSim_new(BERTScore_ref),None,,,4.879797731837225,4.825435989326999
name,10360,SentSim_new(BERTScore_ref),None,,,5.42031767568739,4.355519091129393
name,10371,SentSim_new(BERTScore_ref),None,,,4.4989370134137925,4.4884180944035394
name,10382,SentSim_new(BERTScore_ref),None,,,5.031219490983956,4.578277643902503
name,10402,SentSim_new(BERTScore_ref),None,,,4.970101498576903,4.7460305206576745
name,10411,SentSim_new(BERTScore_ref),None,,,5.399020968479936,4.953492468636022
name,10434,SentSim_new(BERTScore_ref),None,,,4.1016801412167645,4.887987256634984
name,10447,SentSim_new(BERTScore_ref),None,,,5.307773026969551,5.084439977943645
name,10448,SentSim_new(BERTScore_ref),None,,,4.9549129823127736,4.494919530279905
name,10471,SentSim_new(BERTScore_ref),None,,,5.15351994321442,5.190939329876376
name,10490,SentSim_new(BERTScore_ref),None,,,4.133793299941114,4.67425009358354
name,10494,SentSim_new(BERTScore_ref),None,,,4.998369499389933,4.94918061950856
name,10497,SentSim_new(BERTScore_ref),None,,,5.377697332317734,5.253200637307488
name,10509,SentSim_new(BERTScore_ref),None,,,5.077283591808417,4.995485682602371
name,10515,SentSim_new(BERTScore_ref),None,,,5.1431233727833785,5.198379045391494
name,10521,SentSim_new(BERTScore_ref),None,,,5.148396061137097,4.145321790994382
name,10533,SentSim_new(BERTScore_ref),None,,,3.5995485103620757,4.885743281915027
name,10543,SentSim_new(BERTScore_ref),None,,,5.377834587226335,5.055664801398237
name,10545,SentSim_new(BERTScore_ref),None,,,3.9827004630414917,4.500143127763194
