error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
pron,472,NLI1Score(monolingual_hr),None,hr,n,0.0054234387,0.043078408
pron,483,NLI1Score(monolingual_hr),None,hr,n,0.0071691982,0.013402859
pron,556,NLI1Score(monolingual_hr),None,hr,n,0.018032277,0.004333186
pron,616,NLI1Score(monolingual_hr),None,hr,n,0.046040803,0.009618765
pron,622,NLI1Score(monolingual_hr),None,hr,n,0.006636416,0.0098291505
pron,672,NLI1Score(monolingual_hr),None,hr,n,0.016128847,0.0035126072
pron,862,NLI1Score(monolingual_hr),None,hr,n,0.0053879446,0.0360871
pron,953,NLI1Score(monolingual_hr),None,hr,n,0.012219604,0.001492033
pron,971,NLI1Score(monolingual_hr),None,hr,n,0.009663769,0.0010428751
pron,1059,NLI1Score(monolingual_hr),None,hr,n,0.2331588,0.0077583967
pron,1081,NLI1Score(monolingual_hr),None,hr,n,0.006427064,0.0010218541
pron,1199,NLI1Score(monolingual_hr),None,hr,n,0.0076775616,0.056625184
pron,1242,NLI1Score(monolingual_hr),None,hr,n,0.004952853,0.0057626227
pron,1479,NLI1Score(monolingual_hr),None,hr,n,0.7868012,0.0025390761
pron,1565,NLI1Score(monolingual_hr),None,hr,n,0.0073646735,0.026320856
pron,1666,NLI1Score(monolingual_hr),None,hr,n,0.028202679,0.0016581585
pron,1728,NLI1Score(monolingual_hr),None,hr,n,0.009641029,0.02017144
pron,1829,NLI1Score(monolingual_hr),None,hr,n,0.00870563,0.0026836311
pron,1883,NLI1Score(monolingual_hr),None,hr,n,0.009324972,0.10558649
pron,1983,NLI1Score(monolingual_hr),None,hr,n,0.0050295303,0.0003656154
pron,2013,NLI1Score(monolingual_hr),None,hr,n,0.011314962,0.010910491
pron,2066,NLI1Score(monolingual_hr),None,hr,n,0.17290963,0.047751907
pron,2094,NLI1Score(monolingual_hr),None,hr,n,0.0060909675,0.016635826
pron,2100,NLI1Score(monolingual_hr),None,hr,n,0.0065736854,0.006606143
pron,2125,NLI1Score(monolingual_hr),None,hr,n,0.010453746,0.0042027603
pron,2137,NLI1Score(monolingual_hr),None,hr,n,0.005383435,0.003451281
pron,2149,NLI1Score(monolingual_hr),None,hr,n,0.0030991815,0.019575965
pron,2152,NLI1Score(monolingual_hr),None,hr,n,0.017354654,0.02701595
pron,2175,NLI1Score(monolingual_hr),None,hr,n,0.13659905,0.01831595
pron,2239,NLI1Score(monolingual_hr),None,hr,n,0.9834647,0.0021984782
pron,2248,NLI1Score(monolingual_hr),None,hr,n,0.003946107,0.010861925
pron,2304,NLI1Score(monolingual_hr),None,hr,n,0.010154325,0.008915306
pron,2315,NLI1Score(monolingual_hr),None,hr,n,0.13078637,0.0055217114
pron,2320,NLI1Score(monolingual_hr),None,hr,n,0.009968047,0.016009236
pron,2341,NLI1Score(monolingual_hr),None,hr,n,0.005565336,0.03770422
pron,2342,NLI1Score(monolingual_hr),None,hr,n,0.007099882,0.014183371
pron,2348,NLI1Score(monolingual_hr),None,hr,n,0.7349429,0.018904682
pron,2416,NLI1Score(monolingual_hr),None,hr,n,0.0042635114,0.002325287
pron,2546,NLI1Score(monolingual_hr),None,hr,n,0.004918428,0.0014260275
pron,2661,NLI1Score(monolingual_hr),None,hr,n,0.0016248974,0.00026353457
pron,2699,NLI1Score(monolingual_hr),None,hr,n,0.015790373,0.0020234906
pron,2785,NLI1Score(monolingual_hr),None,hr,n,0.0052700224,0.016340373
pron,2829,NLI1Score(monolingual_hr),None,hr,n,0.05699111,0.0015516599
pron,2843,NLI1Score(monolingual_hr),None,hr,n,0.0022535252,0.00093283626
pron,2859,NLI1Score(monolingual_hr),None,hr,n,0.03992298,0.026792502
pron,2936,NLI1Score(monolingual_hr),None,hr,n,0.39333978,0.008812929
pron,2966,NLI1Score(monolingual_hr),None,hr,n,0.007822788,0.0043215514
pron,3098,NLI1Score(monolingual_hr),None,hr,n,0.01348208,0.051193457
pron,3132,NLI1Score(monolingual_hr),None,hr,n,0.005792543,0.007041317
pron,3136,NLI1Score(monolingual_hr),None,hr,n,0.013163984,0.025364006
pron,3148,NLI1Score(monolingual_hr),None,hr,n,0.017182764,0.023199113
pron,3151,NLI1Score(monolingual_hr),None,hr,n,0.056902327,0.001406066
pron,3156,NLI1Score(monolingual_hr),None,hr,n,0.02896008,0.00081591576
pron,3195,NLI1Score(monolingual_hr),None,hr,n,0.008575135,0.016596539
pron,3321,NLI1Score(monolingual_hr),None,hr,n,0.0047432715,0.043078408
pron,3338,NLI1Score(monolingual_hr),None,hr,n,0.021855395,0.03357146
pron,3372,NLI1Score(monolingual_hr),None,hr,n,0.032450523,0.0024963585
pron,3380,NLI1Score(monolingual_hr),None,hr,n,0.0189854,0.03416218
pron,3389,NLI1Score(monolingual_hr),None,hr,n,0.03251465,0.042153873
pron,3409,NLI1Score(monolingual_hr),None,hr,n,0.028852405,0.0032677874
pron,3438,NLI1Score(monolingual_hr),None,hr,n,0.006164887,0.0031982625
pron,3447,NLI1Score(monolingual_hr),None,hr,n,0.008221814,0.014183371
pron,3471,NLI1Score(monolingual_hr),None,hr,n,0.0068048025,0.04181944
pron,3581,NLI1Score(monolingual_hr),None,hr,n,0.0043063974,0.010737239
pron,3622,NLI1Score(monolingual_hr),None,hr,n,0.006749881,0.00040629125
pron,3698,NLI1Score(monolingual_hr),None,hr,n,0.0058067325,0.019349739
pron,3975,NLI1Score(monolingual_hr),None,hr,n,0.02626283,0.006666724
pron,3985,NLI1Score(monolingual_hr),None,hr,n,0.021089157,0.003933167
pron,4035,NLI1Score(monolingual_hr),None,hr,n,0.008518899,0.012828398
pron,4074,NLI1Score(monolingual_hr),None,hr,n,0.0032984475,0.0003446745
pron,4227,NLI1Score(monolingual_hr),None,hr,n,0.018558608,0.015006377
pron,4258,NLI1Score(monolingual_hr),None,hr,n,0.015005597,0.0011239419
pron,4277,NLI1Score(monolingual_hr),None,hr,n,0.019547384,0.013226092
pron,4289,NLI1Score(monolingual_hr),None,hr,n,0.0071005984,0.0012677063
pron,4307,NLI1Score(monolingual_hr),None,hr,n,0.016516175,0.03467033
pron,4420,NLI1Score(monolingual_hr),None,hr,n,0.03562817,0.027164971
pron,4494,NLI1Score(monolingual_hr),None,hr,n,0.03304768,0.01238208
pron,4515,NLI1Score(monolingual_hr),None,hr,n,0.007697655,0.0012808995
pron,4641,NLI1Score(monolingual_hr),None,hr,n,0.032998532,0.015811449
pron,4699,NLI1Score(monolingual_hr),None,hr,n,0.017915452,0.0025390761
pron,4727,NLI1Score(monolingual_hr),None,hr,n,0.006602554,0.005532591
pron,4763,NLI1Score(monolingual_hr),None,hr,n,0.006418794,0.025183927
pron,4837,NLI1Score(monolingual_hr),None,hr,n,0.16544183,0.04513311
pron,4854,NLI1Score(monolingual_hr),None,hr,n,0.014161586,0.0013461721
pron,4877,NLI1Score(monolingual_hr),None,hr,n,0.013074865,0.0072546043
pron,4927,NLI1Score(monolingual_hr),None,hr,n,0.016260311,0.0032889023
pron,4935,NLI1Score(monolingual_hr),None,hr,n,0.0048537133,0.038739342
pron,4977,NLI1Score(monolingual_hr),None,hr,n,0.0042138775,0.0020381443
pron,5065,NLI1Score(monolingual_hr),None,hr,n,0.09155384,0.02429716
pron,5137,NLI1Score(monolingual_hr),None,hr,n,0.010473931,0.0033439351
pron,5258,NLI1Score(monolingual_hr),None,hr,n,0.011588575,0.002018328
pron,5286,NLI1Score(monolingual_hr),None,hr,n,0.061064612,0.002084244
pron,5331,NLI1Score(monolingual_hr),None,hr,n,0.003619853,0.0059323204
pron,5362,NLI1Score(monolingual_hr),None,hr,n,0.0012727837,0.0055823037
pron,5478,NLI1Score(monolingual_hr),None,hr,n,0.0042965026,0.031208646
pron,5503,NLI1Score(monolingual_hr),None,hr,n,0.00501569,0.0040733484
pron,5597,NLI1Score(monolingual_hr),None,hr,n,0.088650316,0.0029416848
pron,5601,NLI1Score(monolingual_hr),None,hr,n,0.011472918,0.02857477
pron,5669,NLI1Score(monolingual_hr),None,hr,n,0.013854062,0.028857134
pron,5736,NLI1Score(monolingual_hr),None,hr,n,0.010825247,0.0021693078
pron,5765,NLI1Score(monolingual_hr),None,hr,n,0.004814389,0.013408713
pron,5792,NLI1Score(monolingual_hr),None,hr,n,0.0041257227,0.0024112945
pron,5793,NLI1Score(monolingual_hr),None,hr,n,0.00234019,0.0016341889
pron,5804,NLI1Score(monolingual_hr),None,hr,n,0.0073631797,0.0036992922
pron,5874,NLI1Score(monolingual_hr),None,hr,n,0.010026957,0.003423384
pron,5940,NLI1Score(monolingual_hr),None,hr,n,0.018162277,0.011331559
pron,5944,NLI1Score(monolingual_hr),None,hr,n,0.0024778214,0.00030449033
pron,5968,NLI1Score(monolingual_hr),None,hr,n,0.04675513,0.0031381943
pron,6047,NLI1Score(monolingual_hr),None,hr,n,0.004286364,0.015498521
pron,6048,NLI1Score(monolingual_hr),None,hr,n,0.012899456,0.014208815
pron,6125,NLI1Score(monolingual_hr),None,hr,n,0.009542628,0.0006870259
pron,6159,NLI1Score(monolingual_hr),None,hr,n,0.022633426,0.015991561
pron,6180,NLI1Score(monolingual_hr),None,hr,n,0.003987396,0.014483642
pron,6236,NLI1Score(monolingual_hr),None,hr,n,0.0030245648,0.016633457
pron,6279,NLI1Score(monolingual_hr),None,hr,n,0.04058809,0.0014852802
pron,6348,NLI1Score(monolingual_hr),None,hr,n,0.0069042356,0.033851665
pron,6493,NLI1Score(monolingual_hr),None,hr,n,0.005952177,0.036923584
pron,6551,NLI1Score(monolingual_hr),None,hr,n,0.081532486,0.0056830216
pron,6583,NLI1Score(monolingual_hr),None,hr,n,0.018341947,0.014675213
pron,6820,NLI1Score(monolingual_hr),None,hr,n,0.006061535,0.005436212
pron,6897,NLI1Score(monolingual_hr),None,hr,n,0.0037233965,0.017129272
pron,6916,NLI1Score(monolingual_hr),None,hr,n,0.0063774036,0.0068240147
pron,6955,NLI1Score(monolingual_hr),None,hr,n,0.039159685,0.015492513
pron,7014,NLI1Score(monolingual_hr),None,hr,n,0.006982993,0.001848194
pron,7191,NLI1Score(monolingual_hr),None,hr,n,0.037213616,0.008980003
pron,7200,NLI1Score(monolingual_hr),None,hr,n,0.00849503,0.016334185
pron,7213,NLI1Score(monolingual_hr),None,hr,n,0.15450424,0.043456737
pron,7288,NLI1Score(monolingual_hr),None,hr,n,0.41362634,0.034067996
pron,7394,NLI1Score(monolingual_hr),None,hr,n,0.013005936,0.027857605
pron,7472,NLI1Score(monolingual_hr),None,hr,n,0.022898832,0.0013290384
pron,7581,NLI1Score(monolingual_hr),None,hr,n,0.0061381334,0.0034160728
pron,7637,NLI1Score(monolingual_hr),None,hr,n,0.0045119138,0.0007399294
pron,7712,NLI1Score(monolingual_hr),None,hr,n,0.010031597,0.007884537
pron,7777,NLI1Score(monolingual_hr),None,hr,n,0.0038017991,0.00067865266
pron,7855,NLI1Score(monolingual_hr),None,hr,n,0.013670524,0.039892454
pron,7861,NLI1Score(monolingual_hr),None,hr,n,0.3725349,0.017242825
pron,7866,NLI1Score(monolingual_hr),None,hr,n,0.0075421063,0.043078408
pron,7888,NLI1Score(monolingual_hr),None,hr,n,0.054437656,0.033582073
pron,7937,NLI1Score(monolingual_hr),None,hr,n,0.010841905,0.0032677874
pron,7939,NLI1Score(monolingual_hr),None,hr,n,0.015376445,0.0020234906
pron,23,NLI1Score(monolingual_hr),None,hr,e,0.9933369,0.00056738866
pron,94,NLI1Score(monolingual_hr),None,hr,e,0.991243,0.9802475
pron,132,NLI1Score(monolingual_hr),None,hr,e,0.9827367,0.011071756
pron,138,NLI1Score(monolingual_hr),None,hr,e,0.9933902,0.0032356621
pron,178,NLI1Score(monolingual_hr),None,hr,e,0.995943,0.17006317
pron,222,NLI1Score(monolingual_hr),None,hr,e,0.9882904,0.012344976
pron,308,NLI1Score(monolingual_hr),None,hr,e,0.98339844,0.05537993
pron,394,NLI1Score(monolingual_hr),None,hr,e,0.6766361,0.99141395
pron,418,NLI1Score(monolingual_hr),None,hr,e,0.98611766,0.0055094245
pron,436,NLI1Score(monolingual_hr),None,hr,e,0.1162696,0.003539753
pron,472,NLI1Score(monolingual_hr),None,hr,e,0.9928267,0.36338174
pron,483,NLI1Score(monolingual_hr),None,hr,e,0.9911829,0.033560906
pron,556,NLI1Score(monolingual_hr),None,hr,e,0.98063844,0.0060238005
pron,616,NLI1Score(monolingual_hr),None,hr,e,0.92900556,0.011051309
pron,622,NLI1Score(monolingual_hr),None,hr,e,0.9914146,0.9878874
pron,672,NLI1Score(monolingual_hr),None,hr,e,0.9665186,0.003394225
pron,862,NLI1Score(monolingual_hr),None,hr,e,0.9923779,0.118456505
pron,953,NLI1Score(monolingual_hr),None,hr,e,0.9849428,0.00069856533
pron,971,NLI1Score(monolingual_hr),None,hr,e,0.98473155,0.00029239766
pron,1059,NLI1Score(monolingual_hr),None,hr,e,0.12681933,0.0061237654
pron,1081,NLI1Score(monolingual_hr),None,hr,e,0.99162054,0.00026520315
pron,1199,NLI1Score(monolingual_hr),None,hr,e,0.9906467,0.8860907
pron,1242,NLI1Score(monolingual_hr),None,hr,e,0.9932326,0.020971246
pron,1479,NLI1Score(monolingual_hr),None,hr,e,0.0065045226,0.0039637876
pron,1565,NLI1Score(monolingual_hr),None,hr,e,0.98947364,0.07629972
pron,1666,NLI1Score(monolingual_hr),None,hr,e,0.35682482,0.0007906895
pron,1728,NLI1Score(monolingual_hr),None,hr,e,0.98353356,0.05537993
pron,1829,NLI1Score(monolingual_hr),None,hr,e,0.990112,0.004626918
pron,1883,NLI1Score(monolingual_hr),None,hr,e,0.9882705,0.345501
pron,1983,NLI1Score(monolingual_hr),None,hr,e,0.9942931,0.0001740367
pron,2013,NLI1Score(monolingual_hr),None,hr,e,0.98656696,0.0047102603
pron,2066,NLI1Score(monolingual_hr),None,hr,e,0.66685927,0.2830999
pron,2094,NLI1Score(monolingual_hr),None,hr,e,0.9928214,0.05067177
pron,2100,NLI1Score(monolingual_hr),None,hr,e,0.990681,0.010117067
pron,2125,NLI1Score(monolingual_hr),None,hr,e,0.9754641,0.0021422387
pron,2137,NLI1Score(monolingual_hr),None,hr,e,0.9940866,0.00708962
pron,2149,NLI1Score(monolingual_hr),None,hr,e,0.99458486,0.088247836
pron,2152,NLI1Score(monolingual_hr),None,hr,e,0.9807798,0.09198472
pron,2175,NLI1Score(monolingual_hr),None,hr,e,0.18755913,0.90146744
pron,2239,NLI1Score(monolingual_hr),None,hr,e,0.0153113995,0.0016107921
pron,2248,NLI1Score(monolingual_hr),None,hr,e,0.9941983,0.9864152
pron,2304,NLI1Score(monolingual_hr),None,hr,e,0.9886623,0.9680944
pron,2315,NLI1Score(monolingual_hr),None,hr,e,0.7557608,0.006491264
pron,2320,NLI1Score(monolingual_hr),None,hr,e,0.98729473,0.97641754
pron,2341,NLI1Score(monolingual_hr),None,hr,e,0.9914625,0.11655476
pron,2342,NLI1Score(monolingual_hr),None,hr,e,0.9907967,0.030967368
pron,2348,NLI1Score(monolingual_hr),None,hr,e,0.04446919,0.017725863
pron,2416,NLI1Score(monolingual_hr),None,hr,e,0.99387664,0.0011608592
pron,2546,NLI1Score(monolingual_hr),None,hr,e,0.9929114,0.0010956706
pron,2661,NLI1Score(monolingual_hr),None,hr,e,0.9974348,0.00016711751
pron,2699,NLI1Score(monolingual_hr),None,hr,e,0.96728134,0.0010176614
pron,2785,NLI1Score(monolingual_hr),None,hr,e,0.99189454,0.06728247
pron,2829,NLI1Score(monolingual_hr),None,hr,e,0.9311968,0.011473884
pron,2843,NLI1Score(monolingual_hr),None,hr,e,0.9959067,0.0005178012
pron,2859,NLI1Score(monolingual_hr),None,hr,e,0.74286485,0.68142784
pron,2936,NLI1Score(monolingual_hr),None,hr,e,0.6028503,0.02106595
pron,2966,NLI1Score(monolingual_hr),None,hr,e,0.9907783,0.00676065
pron,3098,NLI1Score(monolingual_hr),None,hr,e,0.9835924,0.92173094
pron,3132,NLI1Score(monolingual_hr),None,hr,e,0.99016786,0.02955961
pron,3136,NLI1Score(monolingual_hr),None,hr,e,0.98470217,0.13527024
pron,3148,NLI1Score(monolingual_hr),None,hr,e,0.97171223,0.889956
pron,3151,NLI1Score(monolingual_hr),None,hr,e,0.9398692,0.0007690346
pron,3156,NLI1Score(monolingual_hr),None,hr,e,0.96791905,0.00026490452
pron,3195,NLI1Score(monolingual_hr),None,hr,e,0.9878094,0.063988835
pron,3321,NLI1Score(monolingual_hr),None,hr,e,0.9935395,0.36338174
pron,3338,NLI1Score(monolingual_hr),None,hr,e,0.9607558,0.13175645
pron,3372,NLI1Score(monolingual_hr),None,hr,e,0.926553,0.0008862108
pron,3380,NLI1Score(monolingual_hr),None,hr,e,0.9794811,0.93813354
pron,3389,NLI1Score(monolingual_hr),None,hr,e,0.94503874,0.14724888
pron,3409,NLI1Score(monolingual_hr),None,hr,e,0.95925254,0.003959274
pron,3438,NLI1Score(monolingual_hr),None,hr,e,0.99154574,0.009515083
pron,3447,NLI1Score(monolingual_hr),None,hr,e,0.9887889,0.030967368
pron,3471,NLI1Score(monolingual_hr),None,hr,e,0.9914829,0.7834502
pron,3581,NLI1Score(monolingual_hr),None,hr,e,0.9733517,0.016546996
pron,3622,NLI1Score(monolingual_hr),None,hr,e,0.99109066,0.00068406446
pron,3698,NLI1Score(monolingual_hr),None,hr,e,0.9912793,0.9698607
pron,3975,NLI1Score(monolingual_hr),None,hr,e,0.9644193,0.03827894
pron,3985,NLI1Score(monolingual_hr),None,hr,e,0.96469206,0.020125946
pron,4035,NLI1Score(monolingual_hr),None,hr,e,0.98631996,0.030616073
pron,4074,NLI1Score(monolingual_hr),None,hr,e,0.9959039,0.00020405394
pron,4227,NLI1Score(monolingual_hr),None,hr,e,0.98049,0.029905884
pron,4258,NLI1Score(monolingual_hr),None,hr,e,0.9763123,0.0010772281
pron,4277,NLI1Score(monolingual_hr),None,hr,e,0.9652344,0.02599309
pron,4289,NLI1Score(monolingual_hr),None,hr,e,0.9912191,0.0011588708
pron,4307,NLI1Score(monolingual_hr),None,hr,e,0.38307428,0.9199397
pron,4420,NLI1Score(monolingual_hr),None,hr,e,0.96259964,0.06113119
pron,4494,NLI1Score(monolingual_hr),None,hr,e,0.96614534,0.026421381
pron,4515,NLI1Score(monolingual_hr),None,hr,e,0.99143654,0.0019000563
pron,4641,NLI1Score(monolingual_hr),None,hr,e,0.11654829,0.03335626
pron,4699,NLI1Score(monolingual_hr),None,hr,e,0.9791678,0.0039637876
pron,4727,NLI1Score(monolingual_hr),None,hr,e,0.99101627,0.010046377
pron,4763,NLI1Score(monolingual_hr),None,hr,e,0.99173063,0.9075149
pron,4837,NLI1Score(monolingual_hr),None,hr,e,0.81390405,0.08566557
pron,4854,NLI1Score(monolingual_hr),None,hr,e,0.9843284,0.0025480674
pron,4877,NLI1Score(monolingual_hr),None,hr,e,0.9554835,0.007466653
pron,4927,NLI1Score(monolingual_hr),None,hr,e,0.9652286,0.0019304189
pron,4935,NLI1Score(monolingual_hr),None,hr,e,0.9941287,0.9554193
pron,4977,NLI1Score(monolingual_hr),None,hr,e,0.9932448,0.00061965804
pron,5065,NLI1Score(monolingual_hr),None,hr,e,0.69922596,0.9598253
pron,5137,NLI1Score(monolingual_hr),None,hr,e,0.9851677,0.003624684
pron,5258,NLI1Score(monolingual_hr),None,hr,e,0.9714588,0.002465827
pron,5286,NLI1Score(monolingual_hr),None,hr,e,0.9355016,0.00029193689
pron,5331,NLI1Score(monolingual_hr),None,hr,e,0.9940561,0.008490544
pron,5362,NLI1Score(monolingual_hr),None,hr,e,0.99821234,0.98396945
pron,5478,NLI1Score(monolingual_hr),None,hr,e,0.9935807,0.049358934
pron,5503,NLI1Score(monolingual_hr),None,hr,e,0.99019593,0.0032123951
pron,5597,NLI1Score(monolingual_hr),None,hr,e,0.28446436,0.0012958216
pron,5601,NLI1Score(monolingual_hr),None,hr,e,0.9842165,0.036858562
pron,5669,NLI1Score(monolingual_hr),None,hr,e,0.9851731,0.27895066
pron,5736,NLI1Score(monolingual_hr),None,hr,e,0.9861501,0.0003496236
pron,5765,NLI1Score(monolingual_hr),None,hr,e,0.9939784,0.96635723
pron,5792,NLI1Score(monolingual_hr),None,hr,e,0.9941679,0.00305712
pron,5793,NLI1Score(monolingual_hr),None,hr,e,0.9967097,0.0049405512
pron,5804,NLI1Score(monolingual_hr),None,hr,e,0.9898732,0.0025785281
pron,5874,NLI1Score(monolingual_hr),None,hr,e,0.98598516,0.0017656784
pron,5940,NLI1Score(monolingual_hr),None,hr,e,0.977187,0.012664098
pron,5944,NLI1Score(monolingual_hr),None,hr,e,0.99654526,7.19421e-05
pron,5968,NLI1Score(monolingual_hr),None,hr,e,0.94578457,0.0029448394
pron,6047,NLI1Score(monolingual_hr),None,hr,e,0.9949373,0.053802762
pron,6048,NLI1Score(monolingual_hr),None,hr,e,0.9853225,0.02854246
pron,6125,NLI1Score(monolingual_hr),None,hr,e,0.9894406,0.0007932273
pron,6159,NLI1Score(monolingual_hr),None,hr,e,0.9715494,0.976732
pron,6180,NLI1Score(monolingual_hr),None,hr,e,0.9929202,0.19882475
pron,6236,NLI1Score(monolingual_hr),None,hr,e,0.99624014,0.051540744
pron,6279,NLI1Score(monolingual_hr),None,hr,e,0.95800567,0.0006497046
pron,6348,NLI1Score(monolingual_hr),None,hr,e,0.990914,0.20209125
pron,6493,NLI1Score(monolingual_hr),None,hr,e,0.99177086,0.09008853
pron,6551,NLI1Score(monolingual_hr),None,hr,e,0.7659517,0.010856472
pron,6583,NLI1Score(monolingual_hr),None,hr,e,0.95638525,0.024569467
pron,6820,NLI1Score(monolingual_hr),None,hr,e,0.9918337,0.0067836326
pron,6897,NLI1Score(monolingual_hr),None,hr,e,0.9952436,0.9041204
pron,6916,NLI1Score(monolingual_hr),None,hr,e,0.9891978,0.0048010224
pron,6955,NLI1Score(monolingual_hr),None,hr,e,0.94291157,0.9535267
pron,7014,NLI1Score(monolingual_hr),None,hr,e,0.99047136,0.00063174835
pron,7191,NLI1Score(monolingual_hr),None,hr,e,0.34740278,0.021053825
pron,7200,NLI1Score(monolingual_hr),None,hr,e,0.9875486,0.14701235
pron,7213,NLI1Score(monolingual_hr),None,hr,e,0.84442955,0.08025111
pron,7288,NLI1Score(monolingual_hr),None,hr,e,0.58493704,0.1895479
pron,7394,NLI1Score(monolingual_hr),None,hr,e,0.98418576,0.79176974
pron,7472,NLI1Score(monolingual_hr),None,hr,e,0.97548133,0.00043088346
pron,7581,NLI1Score(monolingual_hr),None,hr,e,0.99262816,0.0026836754
pron,7637,NLI1Score(monolingual_hr),None,hr,e,0.98933464,0.00025626644
pron,7712,NLI1Score(monolingual_hr),None,hr,e,0.9877467,0.0051665246
pron,7777,NLI1Score(monolingual_hr),None,hr,e,0.995112,0.00026978945
pron,7855,NLI1Score(monolingual_hr),None,hr,e,0.9800244,0.9085821
pron,7861,NLI1Score(monolingual_hr),None,hr,e,0.5991906,0.9801135
pron,7866,NLI1Score(monolingual_hr),None,hr,e,0.99019605,0.36338174
pron,7888,NLI1Score(monolingual_hr),None,hr,e,0.9356772,0.024132397
pron,7937,NLI1Score(monolingual_hr),None,hr,e,0.98542666,0.003959274
pron,7939,NLI1Score(monolingual_hr),None,hr,e,0.96883976,0.0010176614
word_JJ,9,NLI1Score(monolingual_hr),None,hr,c,0.004456587,0.7292445
word_JJ,23,NLI1Score(monolingual_hr),None,hr,c,0.0020651282,0.87809056
word_JJ,153,NLI1Score(monolingual_hr),None,hr,c,0.26088193,0.79387313
word_JJ,157,NLI1Score(monolingual_hr),None,hr,c,0.064403035,0.009142181
word_JJ,178,NLI1Score(monolingual_hr),None,hr,c,0.0008462234,0.01586365
word_JJ,277,NLI1Score(monolingual_hr),None,hr,c,0.003359964,0.81807363
word_JJ,293,NLI1Score(monolingual_hr),None,hr,c,0.0070633013,0.035716906
word_JJ,345,NLI1Score(monolingual_hr),None,hr,c,0.008544882,0.0024215435
word_JJ,360,NLI1Score(monolingual_hr),None,hr,c,0.0016454841,0.0002619993
word_JJ,375,NLI1Score(monolingual_hr),None,hr,c,0.0029574737,0.29043552
word_JJ,393,NLI1Score(monolingual_hr),None,hr,c,0.001525937,0.02129916
word_JJ,394,NLI1Score(monolingual_hr),None,hr,c,0.010170689,0.117394984
word_JJ,417,NLI1Score(monolingual_hr),None,hr,c,0.004260295,0.79128504
word_JJ,453,NLI1Score(monolingual_hr),None,hr,c,0.007921628,0.028206488
word_JJ,455,NLI1Score(monolingual_hr),None,hr,c,0.0013538537,0.0005569972
word_JJ,472,NLI1Score(monolingual_hr),None,hr,c,0.0017499229,0.0128460955
word_JJ,484,NLI1Score(monolingual_hr),None,hr,c,0.009222775,0.9608989
word_JJ,493,NLI1Score(monolingual_hr),None,hr,c,0.0030385023,0.31370422
word_JJ,540,NLI1Score(monolingual_hr),None,hr,c,0.0062768925,0.9830872
word_JJ,556,NLI1Score(monolingual_hr),None,hr,c,0.0013292803,0.53091514
word_JJ,581,NLI1Score(monolingual_hr),None,hr,c,0.009635637,0.25703254
word_JJ,609,NLI1Score(monolingual_hr),None,hr,c,0.0024254643,0.8585761
word_JJ,622,NLI1Score(monolingual_hr),None,hr,c,0.0019490226,0.0035051242
word_JJ,625,NLI1Score(monolingual_hr),None,hr,c,0.0012195872,0.43332133
word_JJ,632,NLI1Score(monolingual_hr),None,hr,c,0.0014230042,0.10521262
word_JJ,641,NLI1Score(monolingual_hr),None,hr,c,0.00785625,0.036750693
word_JJ,644,NLI1Score(monolingual_hr),None,hr,c,0.0014978565,0.026064517
word_JJ,672,NLI1Score(monolingual_hr),None,hr,c,0.017352661,0.8610095
word_JJ,674,NLI1Score(monolingual_hr),None,hr,c,0.023687696,0.15358709
word_JJ,675,NLI1Score(monolingual_hr),None,hr,c,0.0018391475,0.5840024
word_JJ,739,NLI1Score(monolingual_hr),None,hr,c,0.025234705,0.5398669
word_JJ,747,NLI1Score(monolingual_hr),None,hr,c,0.0025258642,0.013003481
word_JJ,765,NLI1Score(monolingual_hr),None,hr,c,0.7929288,0.96308684
word_JJ,781,NLI1Score(monolingual_hr),None,hr,c,0.98335004,0.0097322585
word_JJ,796,NLI1Score(monolingual_hr),None,hr,c,0.0021470366,0.03648064
word_JJ,863,NLI1Score(monolingual_hr),None,hr,c,0.05974404,0.9000888
word_JJ,883,NLI1Score(monolingual_hr),None,hr,c,0.02431301,0.21755329
word_JJ,889,NLI1Score(monolingual_hr),None,hr,c,7.32587e-05,0.19115646
word_JJ,901,NLI1Score(monolingual_hr),None,hr,c,0.97995913,0.028107304
word_JJ,992,NLI1Score(monolingual_hr),None,hr,c,0.0023762318,0.0051071076
word_JJ,1017,NLI1Score(monolingual_hr),None,hr,c,0.02000305,0.074632555
word_JJ,1026,NLI1Score(monolingual_hr),None,hr,c,0.004071596,0.27427986
word_JJ,1059,NLI1Score(monolingual_hr),None,hr,c,0.6400218,0.012951657
word_JJ,1075,NLI1Score(monolingual_hr),None,hr,c,0.054605152,0.24432752
word_JJ,1080,NLI1Score(monolingual_hr),None,hr,c,0.0024274709,0.0014679466
word_JJ,1081,NLI1Score(monolingual_hr),None,hr,c,0.0019523177,0.008067707
word_JJ,1129,NLI1Score(monolingual_hr),None,hr,c,0.0011659828,0.12820855
word_JJ,1143,NLI1Score(monolingual_hr),None,hr,c,0.0028164573,0.70836926
word_JJ,1177,NLI1Score(monolingual_hr),None,hr,c,0.0014528852,0.43808058
word_JJ,1201,NLI1Score(monolingual_hr),None,hr,c,0.0042323535,0.6389521
word_JJ,1208,NLI1Score(monolingual_hr),None,hr,c,0.4822451,0.63064444
word_JJ,1223,NLI1Score(monolingual_hr),None,hr,c,0.0019812165,0.0022989667
