error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,17408,SentSim_new(BERTScore_ref),None,,,4.221428909044257,4.170894993411817
name,17411,SentSim_new(BERTScore_ref),None,,,3.7318856421501003,4.520503402958115
name,17413,SentSim_new(BERTScore_ref),None,,,5.025945451355414,4.415416099740078
name,17414,SentSim_new(BERTScore_ref),None,,,4.764444660676887,4.626347433407254
name,17416,SentSim_new(BERTScore_ref),None,,,5.052018846218837,4.58740838118104
name,17421,SentSim_new(BERTScore_ref),None,,,4.709712204388479,4.557237581346294
name,17450,SentSim_new(BERTScore_ref),None,,,4.8171182578119005,5.065750652148062
name,17464,SentSim_new(BERTScore_ref),None,,,4.751877667478872,5.188996254351371
name,17470,SentSim_new(BERTScore_ref),None,,,4.796341745582534,4.418226940173943
name,17474,SentSim_new(BERTScore_ref),None,,,4.863372910836723,3.7835289997584045
name,17480,SentSim_new(BERTScore_ref),None,,,4.868473795374397,4.209947750323108
name,17498,SentSim_new(BERTScore_ref),None,,,4.6843446078807,5.186138446035246
name,17504,SentSim_new(BERTScore_ref),None,,,4.504263299835828,5.187668969501132
name,17513,SentSim_new(BERTScore_ref),None,,,4.899430511291551,4.292112761630627
name,17522,SentSim_new(BERTScore_ref),None,,,4.01051178412481,4.9632600877314825
name,17536,SentSim_new(BERTScore_ref),None,,,4.3776294774275,5.072020986638165
name,17559,SentSim_new(BERTScore_ref),None,,,4.56693401284171,4.679973202781506
name,17562,SentSim_new(BERTScore_ref),None,,,5.0218819718950805,4.745560735131506
name,17581,SentSim_new(BERTScore_ref),None,,,4.8190671065935105,4.894789184266164
name,17583,SentSim_new(BERTScore_ref),None,,,5.0952496639516145,4.602490748886029
name,17601,SentSim_new(BERTScore_ref),None,,,4.787725558390208,4.6824587438269205
name,17604,SentSim_new(BERTScore_ref),None,,,4.444987534309393,5.297460423997
name,17606,SentSim_new(BERTScore_ref),None,,,5.003959527079299,5.104507475361386
name,17611,SentSim_new(BERTScore_ref),None,,,4.239714467919472,4.789922265072267
name,17626,SentSim_new(BERTScore_ref),None,,,4.354247423535039,5.150777965668187
name,17639,SentSim_new(BERTScore_ref),None,,,3.7816831360358445,4.156377672063891
name,17646,SentSim_new(BERTScore_ref),None,,,4.642139990805939,4.360714284028932
name,17652,SentSim_new(BERTScore_ref),None,,,5.106076588564035,4.534812225123041
name,17665,SentSim_new(BERTScore_ref),None,,,3.9150552866492294,4.745964931308777
name,17683,SentSim_new(BERTScore_ref),None,,,5.250590343201914,4.477516988984497
name,17686,SentSim_new(BERTScore_ref),None,,,4.874757798264289,5.178068349843472
name,17694,SentSim_new(BERTScore_ref),None,,,5.029419831152863,4.127650797327728
name,17697,SentSim_new(BERTScore_ref),None,,,5.210833377701749,4.411027525087071
name,17707,SentSim_new(BERTScore_ref),None,,,4.174165851990093,4.764487342558828
name,17744,SentSim_new(BERTScore_ref),None,,,4.667440390009933,5.153077885241233
name,17750,SentSim_new(BERTScore_ref),None,,,4.361127656614023,5.161020891462902
name,17752,SentSim_new(BERTScore_ref),None,,,4.438393347132047,4.881781672590091
name,17755,SentSim_new(BERTScore_ref),None,,,5.291454054868811,4.766882267284036
name,17776,SentSim_new(BERTScore_ref),None,,,4.457045720983832,4.388405341764749
name,17778,SentSim_new(BERTScore_ref),None,,,4.801731984709261,4.525582411691133
name,17790,SentSim_new(BERTScore_ref),None,,,4.3064183059324925,4.411563678235957
name,17796,SentSim_new(BERTScore_ref),None,,,5.0745817651641705,5.238439387002953
name,17804,SentSim_new(BERTScore_ref),None,,,4.505104878257933,4.417644685558322
name,17805,SentSim_new(BERTScore_ref),None,,,4.404964476662958,5.128004640205225
name,17837,SentSim_new(BERTScore_ref),None,,,4.7034923529007155,5.110624450501842
name,17839,SentSim_new(BERTScore_ref),None,,,4.050879467344689,4.810200968192541
name,17859,SentSim_new(BERTScore_ref),None,,,3.680875000225373,5.104221224342526
name,17870,SentSim_new(BERTScore_ref),None,,,4.564591742634378,4.606095900499023
name,17877,SentSim_new(BERTScore_ref),None,,,5.367799218909791,4.8179641263362445
name,17898,SentSim_new(BERTScore_ref),None,,,4.3464735729222195,4.96060629946722
name,17905,SentSim_new(BERTScore_ref),None,,,4.209533118337409,5.104179102870821
name,17908,SentSim_new(BERTScore_ref),None,,,4.59492851685208,4.733523376645647
name,17926,SentSim_new(BERTScore_ref),None,,,4.673901984680201,4.758793319698187
name,17932,SentSim_new(BERTScore_ref),None,,,4.349988792487211,4.580825026921712
name,17936,SentSim_new(BERTScore_ref),None,,,4.97364444958865,4.608155507794473
name,17953,SentSim_new(BERTScore_ref),None,,,4.909399086651783,5.109258739809534
name,17974,SentSim_new(BERTScore_ref),None,,,3.8940116202404833,4.999192214881118
name,17977,SentSim_new(BERTScore_ref),None,,,4.470708055106366,5.276536200529938
name,18004,SentSim_new(BERTScore_ref),None,,,4.241247256699539,4.613904921791826
name,18017,SentSim_new(BERTScore_ref),None,,,4.53426420415583,4.94595504757304
name,18039,SentSim_new(BERTScore_ref),None,,,5.342869069092091,4.685510346392473
name,18041,SentSim_new(BERTScore_ref),None,,,4.6863179007358315,5.23541912721722
name,18050,SentSim_new(BERTScore_ref),None,,,5.17392187898148,4.732837106986588
name,18057,SentSim_new(BERTScore_ref),None,,,4.249562655795241,5.202978861416604
name,18078,SentSim_new(BERTScore_ref),None,,,4.985074024966978,4.849697280405346
name,18088,SentSim_new(BERTScore_ref),None,,,4.750800361423471,4.737030633759556
name,18093,SentSim_new(BERTScore_ref),None,,,3.982737090072533,5.322933641295689
name,18103,SentSim_new(BERTScore_ref),None,,,4.64078274634666,4.936716801945336
name,18107,SentSim_new(BERTScore_ref),None,,,5.063640538302816,4.918599422718653
name,18117,SentSim_new(BERTScore_ref),None,,,3.9771257128700506,4.416870044403301
name,18119,SentSim_new(BERTScore_ref),None,,,4.786394721011578,4.840604479463879
name,18124,SentSim_new(BERTScore_ref),None,,,3.3041737895992624,4.383036254698913
name,18131,SentSim_new(BERTScore_ref),None,,,4.47059589517397,4.855527587768972
name,18146,SentSim_new(BERTScore_ref),None,,,4.4367783641735326,3.832834584078222
name,18148,SentSim_new(BERTScore_ref),None,,,4.404292025163777,5.145157651175486
neg,2,SentSim_new(BERTScore_ref),None,,,4.7072611844984085,4.204028117913342
neg,4,SentSim_new(BERTScore_ref),None,,,4.557179353064278,4.136148737204641
neg,5,SentSim_new(BERTScore_ref),None,,,4.839715971202056,3.673410376049002
neg,6,SentSim_new(BERTScore_ref),None,,,4.895816391839899,4.293735836638291
neg,8,SentSim_new(BERTScore_ref),None,,,3.6849193549489323,4.544590158312337
neg,12,SentSim_new(BERTScore_ref),None,,,4.429682293688548,3.5210748057952594
neg,16,SentSim_new(BERTScore_ref),None,,,5.015843788018722,3.8732874169759306
neg,18,SentSim_new(BERTScore_ref),None,,,4.74510114478046,4.426292327299137
neg,27,SentSim_new(BERTScore_ref),None,,,4.140844902794551,4.199215508449673
neg,28,SentSim_new(BERTScore_ref),None,,,4.492838054896927,3.450643772864711
neg,29,SentSim_new(BERTScore_ref),None,,,5.1793359412254825,4.419961988002683
neg,30,SentSim_new(BERTScore_ref),None,,,5.117689137492601,3.758441954263873
neg,31,SentSim_new(BERTScore_ref),None,,,5.06093445443566,2.79653751998128
neg,32,SentSim_new(BERTScore_ref),None,,,4.6805671792913595,4.709760200068052
neg,34,SentSim_new(BERTScore_ref),None,,,5.361892463762947,4.616631728474206
neg,37,SentSim_new(BERTScore_ref),None,,,4.60411600673976,3.6323060432049954
neg,40,SentSim_new(BERTScore_ref),None,,,4.952771308921532,3.870782605414171
neg,44,SentSim_new(BERTScore_ref),None,,,5.018500116705503,4.320427782206687
neg,45,SentSim_new(BERTScore_ref),None,,,4.990645276187775,3.9714625440029074
neg,47,SentSim_new(BERTScore_ref),None,,,5.2328841337832,4.553679142168642
neg,48,SentSim_new(BERTScore_ref),None,,,5.27040823419923,3.294453734000532
neg,51,SentSim_new(BERTScore_ref),None,,,4.63993156994381,4.114931999128551
neg,53,SentSim_new(BERTScore_ref),None,,,4.608178699491027,3.873990521004217
neg,56,SentSim_new(BERTScore_ref),None,,,4.457486330183279,4.307855698400388
neg,65,SentSim_new(BERTScore_ref),None,,,4.52199734897269,4.415714304195292
neg,66,SentSim_new(BERTScore_ref),None,,,4.74481600755478,4.136047895924078
neg,69,SentSim_new(BERTScore_ref),None,,,4.64630274029167,4.5866169512248725
neg,71,SentSim_new(BERTScore_ref),None,,,5.0979271047538415,3.9263421737431528
neg,78,SentSim_new(BERTScore_ref),None,,,4.822162075624297,4.228443023277707
neg,85,SentSim_new(BERTScore_ref),None,,,4.373338713768001,4.4809038435746
neg,87,SentSim_new(BERTScore_ref),None,,,4.643003800188796,4.517549509098815
neg,92,SentSim_new(BERTScore_ref),None,,,4.617289808307567,4.257551650179646
neg,93,SentSim_new(BERTScore_ref),None,,,4.640154638700075,4.445341627751835
neg,96,SentSim_new(BERTScore_ref),None,,,4.685544818845304,3.293356841249995
neg,97,SentSim_new(BERTScore_ref),None,,,4.097708676578749,4.834102604161513
neg,100,SentSim_new(BERTScore_ref),None,,,4.930120360657468,4.547405771746671
neg,110,SentSim_new(BERTScore_ref),None,,,4.366230228258166,4.479825788874665
neg,112,SentSim_new(BERTScore_ref),None,,,4.610452332445572,4.045199035312569
neg,115,SentSim_new(BERTScore_ref),None,,,4.78636486480309,4.808517129796366
neg,117,SentSim_new(BERTScore_ref),None,,,4.016522360354125,4.388244461121792
neg,119,SentSim_new(BERTScore_ref),None,,,4.990054829518332,4.280804314070002
neg,120,SentSim_new(BERTScore_ref),None,,,4.496649737600656,4.947346883551672
neg,123,SentSim_new(BERTScore_ref),None,,,5.117422446677237,3.769043023364747
neg,125,SentSim_new(BERTScore_ref),None,,,4.852510476171052,4.511444769680668
neg,129,SentSim_new(BERTScore_ref),None,,,4.425196757906749,4.086426745161651
neg,130,SentSim_new(BERTScore_ref),None,,,4.7426913210341315,5.080806423887779
neg,132,SentSim_new(BERTScore_ref),None,,,4.553444888715761,4.259017043949481
neg,133,SentSim_new(BERTScore_ref),None,,,4.456444931532319,3.7894165565519673
neg,135,SentSim_new(BERTScore_ref),None,,,4.143499027175139,3.64653227320984
neg,137,SentSim_new(BERTScore_ref),None,,,4.41708944280831,4.428743038044166
neg,138,SentSim_new(BERTScore_ref),None,,,5.072316931008318,3.92053856072017
neg,141,SentSim_new(BERTScore_ref),None,,,4.95887830931429,4.058012209931087
neg,145,SentSim_new(BERTScore_ref),None,,,4.960717277533941,4.268101213530116
neg,147,SentSim_new(BERTScore_ref),None,,,4.511489807744942,4.46103473490858
neg,148,SentSim_new(BERTScore_ref),None,,,4.7049476646363155,4.13500744942586
neg,153,SentSim_new(BERTScore_ref),None,,,5.355295186811343,3.969584746716082
neg,158,SentSim_new(BERTScore_ref),None,,,3.7413697698442103,4.153813887152063
neg,159,SentSim_new(BERTScore_ref),None,,,5.118437157481825,3.929330722216807
neg,160,SentSim_new(BERTScore_ref),None,,,4.508090005541354,4.546432843898135
neg,163,SentSim_new(BERTScore_ref),None,,,4.650066370814022,4.627681375525628
neg,164,SentSim_new(BERTScore_ref),None,,,4.016371385003169,3.7492715059443205
neg,165,SentSim_new(BERTScore_ref),None,,,4.982795127553613,4.053315197298096
neg,169,SentSim_new(BERTScore_ref),None,,,3.9501641234469482,3.603310544569993
neg,170,SentSim_new(BERTScore_ref),None,,,4.709426682388339,4.031321507821739
neg,171,SentSim_new(BERTScore_ref),None,,,5.356820551823905,3.7291482760002195
neg,172,SentSim_new(BERTScore_ref),None,,,4.042629580121284,3.958369057380572
neg,178,SentSim_new(BERTScore_ref),None,,,4.935540883464545,3.6860702982300317
neg,179,SentSim_new(BERTScore_ref),None,,,4.7850450502197415,4.655011134948311
neg,181,SentSim_new(BERTScore_ref),None,,,4.705925143858963,3.7719647940258794
neg,183,SentSim_new(BERTScore_ref),None,,,4.1841938994540815,4.4040360564374765
neg,185,SentSim_new(BERTScore_ref),None,,,3.963734313717181,4.3506421805567035
neg,186,SentSim_new(BERTScore_ref),None,,,5.156077350064394,4.075765378921709
neg,187,SentSim_new(BERTScore_ref),None,,,4.710351761528541,3.9792696575790094
neg,189,SentSim_new(BERTScore_ref),None,,,4.747232521870085,4.187943608677431
neg,190,SentSim_new(BERTScore_ref),None,,,3.832816126754528,4.145345175209555
neg,192,SentSim_new(BERTScore_ref),None,,,5.006781711074232,3.962859559218757
neg,194,SentSim_new(BERTScore_ref),None,,,4.888048795531177,4.1334349715436645
neg,199,SentSim_new(BERTScore_ref),None,,,4.810854548821007,4.114262915140242
neg,202,SentSim_new(BERTScore_ref),None,,,4.64377533530765,4.565516685929574
neg,206,SentSim_new(BERTScore_ref),None,,,5.011470552304679,4.360741412669336
neg,210,SentSim_new(BERTScore_ref),None,,,3.886302365719436,4.140689970971904
neg,213,SentSim_new(BERTScore_ref),None,,,5.102894916047042,4.026451460909896
neg,214,SentSim_new(BERTScore_ref),None,,,3.0733586148975394,4.1191674938803935
neg,217,SentSim_new(BERTScore_ref),None,,,5.025596325916716,4.027958152193854
neg,218,SentSim_new(BERTScore_ref),None,,,4.474869275142396,4.5361014303898735
neg,220,SentSim_new(BERTScore_ref),None,,,4.738034183656418,3.899542707585727
neg,223,SentSim_new(BERTScore_ref),None,,,5.259824202129745,4.173385706948132
neg,225,SentSim_new(BERTScore_ref),None,,,4.726246017018145,4.171178598540954
neg,227,SentSim_new(BERTScore_ref),None,,,5.138399597239518,4.179113328074719
neg,229,SentSim_new(BERTScore_ref),None,,,5.020786346746844,3.849905307941193
neg,231,SentSim_new(BERTScore_ref),None,,,5.3358375978484265,4.147844683134289
neg,233,SentSim_new(BERTScore_ref),None,,,4.914262818110483,4.6295301148825985
neg,242,SentSim_new(BERTScore_ref),None,,,5.090166909803196,4.3477494171874875
neg,243,SentSim_new(BERTScore_ref),None,,,4.217689911170024,4.71141087625881
neg,246,SentSim_new(BERTScore_ref),None,,,4.764030002975309,3.9558968352791455
neg,250,SentSim_new(BERTScore_ref),None,,,3.283997282788131,3.876202333802297
neg,254,SentSim_new(BERTScore_ref),None,,,4.526583370588499,4.132152606720339
neg,256,SentSim_new(BERTScore_ref),None,,,3.9544930477648204,4.197940369941206
neg,258,SentSim_new(BERTScore_ref),None,,,4.670699274953151,3.792342656398957
neg,261,SentSim_new(BERTScore_ref),None,,,4.992544881890961,4.013666672262861
neg,263,SentSim_new(BERTScore_ref),None,,,4.877328328608861,3.366880614857609
neg,264,SentSim_new(BERTScore_ref),None,,,4.756502947736289,4.486407440751712
neg,267,SentSim_new(BERTScore_ref),None,,,4.707869338612711,4.123736022809193
neg,268,SentSim_new(BERTScore_ref),None,,,4.05601324779197,4.401035047947683
neg,271,SentSim_new(BERTScore_ref),None,,,4.509697025057177,4.7899866231013375
neg,272,SentSim_new(BERTScore_ref),None,,,4.783906804280317,3.759822265245607
neg,274,SentSim_new(BERTScore_ref),None,,,4.841934444495614,4.0988062842949535
neg,276,SentSim_new(BERTScore_ref),None,,,5.046735408897466,4.205046154917091
neg,277,SentSim_new(BERTScore_ref),None,,,4.9481793186198715,3.718660982569553
neg,279,SentSim_new(BERTScore_ref),None,,,4.7197887909985665,4.25394424627975
neg,280,SentSim_new(BERTScore_ref),None,,,3.749628938144282,4.2368906162859785
neg,282,SentSim_new(BERTScore_ref),None,,,4.83054222411988,4.099182620337273
neg,283,SentSim_new(BERTScore_ref),None,,,4.987658466939574,4.305932045837116
neg,286,SentSim_new(BERTScore_ref),None,,,4.991560733192247,4.53624084456949
neg,289,SentSim_new(BERTScore_ref),None,,,5.062281373289408,4.3339163488937595
neg,291,SentSim_new(BERTScore_ref),None,,,4.8735721298906505,4.123717274647023
neg,292,SentSim_new(BERTScore_ref),None,,,5.330687286924071,4.340950480694467
neg,293,SentSim_new(BERTScore_ref),None,,,5.085431012139136,4.106117147730071
neg,297,SentSim_new(BERTScore_ref),None,,,4.2304718018585685,4.269678647961277
neg,299,SentSim_new(BERTScore_ref),None,,,4.364179373286108,3.972145411044889
neg,300,SentSim_new(BERTScore_ref),None,,,4.831453784324769,3.9976897570263104
neg,302,SentSim_new(BERTScore_ref),None,,,5.173060419962805,4.698880530270431
neg,305,SentSim_new(BERTScore_ref),None,,,4.038024712321901,4.210424078199146
neg,312,SentSim_new(BERTScore_ref),None,,,5.38427207328764,3.933979565906098
neg,313,SentSim_new(BERTScore_ref),None,,,4.0017441748883265,4.363597992457644
neg,316,SentSim_new(BERTScore_ref),None,,,4.789957124812942,3.546735716323871
neg,322,SentSim_new(BERTScore_ref),None,,,4.718549365000303,3.7403542557819582
neg,325,SentSim_new(BERTScore_ref),None,,,4.157261115959025,3.9714357885946114
neg,326,SentSim_new(BERTScore_ref),None,,,5.1291311807286535,3.5811487183719644
neg,327,SentSim_new(BERTScore_ref),None,,,5.133462670366019,3.9766314801399685
neg,330,SentSim_new(BERTScore_ref),None,,,4.467464876817301,4.005712374778869
neg,332,SentSim_new(BERTScore_ref),None,,,5.187013479034926,4.715907109151467
neg,335,SentSim_new(BERTScore_ref),None,,,4.4939025584306,4.580673934360419
neg,339,SentSim_new(BERTScore_ref),None,,,4.42433996002366,4.222810235029144
neg,340,SentSim_new(BERTScore_ref),None,,,4.743431592418979,4.289650049705248
neg,341,SentSim_new(BERTScore_ref),None,,,5.375620894267297,3.9468260386157454
neg,346,SentSim_new(BERTScore_ref),None,,,4.82368900560391,4.327299733939176
neg,347,SentSim_new(BERTScore_ref),None,,,4.890433181723431,4.2927588170735325
neg,357,SentSim_new(BERTScore_ref),None,,,4.972247146183771,3.7474004609448928
neg,361,SentSim_new(BERTScore_ref),None,,,4.3698587766779715,4.8934367978114075
neg,364,SentSim_new(BERTScore_ref),None,,,4.63498031101991,4.510923007969103
neg,368,SentSim_new(BERTScore_ref),None,,,5.048910379632988,4.176742871241523
neg,371,SentSim_new(BERTScore_ref),None,,,5.256875287789126,3.6034570117628926
neg,372,SentSim_new(BERTScore_ref),None,,,4.831539192917296,3.527037318526217
neg,375,SentSim_new(BERTScore_ref),None,,,3.9489068720165004,4.235634672363912
neg,376,SentSim_new(BERTScore_ref),None,,,4.802106710386262,4.1960990959331195
neg,382,SentSim_new(BERTScore_ref),None,,,4.532621663334551,4.8530570244900995
neg,385,SentSim_new(BERTScore_ref),None,,,5.075066090983909,4.552532361288156
neg,397,SentSim_new(BERTScore_ref),None,,,4.865154805309615,3.689145414760841
neg,399,SentSim_new(BERTScore_ref),None,,,5.058023352709009,4.101074199622905
neg,401,SentSim_new(BERTScore_ref),None,,,5.231619335526326,4.0448111552051245
neg,404,SentSim_new(BERTScore_ref),None,,,3.918517813864285,4.444266573183235
neg,405,SentSim_new(BERTScore_ref),None,,,4.172640954346007,4.293648286659739
neg,408,SentSim_new(BERTScore_ref),None,,,3.912005301644811,4.43180072731732
neg,409,SentSim_new(BERTScore_ref),None,,,4.3870251300400955,3.688099091081685
neg,412,SentSim_new(BERTScore_ref),None,,,4.766593398056822,3.584919666048417
neg,415,SentSim_new(BERTScore_ref),None,,,5.211588087808401,5.282026373441955
neg,416,SentSim_new(BERTScore_ref),None,,,3.842098378643079,4.026593194048595
neg,418,SentSim_new(BERTScore_ref),None,,,4.785049160088196,3.9014303395897763
neg,422,SentSim_new(BERTScore_ref),None,,,3.932921261142628,4.318333891406747
neg,423,SentSim_new(BERTScore_ref),None,,,4.9915119364502845,4.244387309991228
neg,424,SentSim_new(BERTScore_ref),None,,,4.59556830588558,3.7774859716202362
neg,425,SentSim_new(BERTScore_ref),None,,,4.882035147698707,4.339912494852824
neg,426,SentSim_new(BERTScore_ref),None,,,4.944781753337056,4.842604318425779
neg,427,SentSim_new(BERTScore_ref),None,,,4.956865655552889,3.590442868112872
neg,428,SentSim_new(BERTScore_ref),None,,,5.301607156798569,4.089797911349742
neg,429,SentSim_new(BERTScore_ref),None,,,5.008958664145434,4.5636580859175275
neg,430,SentSim_new(BERTScore_ref),None,,,3.9950111318014896,4.625546932676855
neg,431,SentSim_new(BERTScore_ref),None,,,4.972454768451353,4.121039467321791
neg,434,SentSim_new(BERTScore_ref),None,,,4.989241306638642,4.0470698440554616
neg,435,SentSim_new(BERTScore_ref),None,,,3.7102532744474077,4.043228483686079
neg,436,SentSim_new(BERTScore_ref),None,,,4.732964437081382,4.203867927193539
neg,437,SentSim_new(BERTScore_ref),None,,,4.776750735465275,4.401318468317715
neg,438,SentSim_new(BERTScore_ref),None,,,4.865921950192288,4.189794807839352
neg,439,SentSim_new(BERTScore_ref),None,,,3.452057087103588,4.207170836177864
neg,445,SentSim_new(BERTScore_ref),None,,,4.065323353502528,4.116409416541677
neg,446,SentSim_new(BERTScore_ref),None,,,4.940491746463486,4.186202629661093
neg,447,SentSim_new(BERTScore_ref),None,,,4.87407872845888,3.8888724368459937
neg,448,SentSim_new(BERTScore_ref),None,,,5.183014304125763,4.31503422038125
neg,449,SentSim_new(BERTScore_ref),None,,,5.2710157846597685,4.413388734482152
neg,450,SentSim_new(BERTScore_ref),None,,,5.094357005006877,3.9895595550031073
neg,453,SentSim_new(BERTScore_ref),None,,,3.868774538346071,4.086596187718889
neg,462,SentSim_new(BERTScore_ref),None,,,4.312463013204599,4.149759849144806
neg,463,SentSim_new(BERTScore_ref),None,,,4.961991325382817,4.802092442301309
neg,464,SentSim_new(BERTScore_ref),None,,,4.947495553221438,3.9728340928897
neg,465,SentSim_new(BERTScore_ref),None,,,4.50364180752601,4.180133986160772
neg,466,SentSim_new(BERTScore_ref),None,,,5.175722179946618,3.339658790430783
neg,468,SentSim_new(BERTScore_ref),None,,,4.646063201765009,4.034481965789769
neg,469,SentSim_new(BERTScore_ref),None,,,4.723750826956779,4.099607490222896
neg,472,SentSim_new(BERTScore_ref),None,,,4.424532895350401,3.604680515841266
neg,473,SentSim_new(BERTScore_ref),None,,,4.56444061907094,3.8886793088428937
neg,474,SentSim_new(BERTScore_ref),None,,,5.280242785186736,4.365954195028655
neg,481,SentSim_new(BERTScore_ref),None,,,5.103907431807953,3.9884377773863684
neg,483,SentSim_new(BERTScore_ref),None,,,4.842116086247465,4.236986063833868
neg,484,SentSim_new(BERTScore_ref),None,,,3.2905862237632575,4.820097270603418
neg,485,SentSim_new(BERTScore_ref),None,,,4.859889322831069,4.3273895640416296
neg,489,SentSim_new(BERTScore_ref),None,,,4.839447411337072,4.055398918369995
neg,490,SentSim_new(BERTScore_ref),None,,,4.784186502943847,3.9252448334939323
neg,508,SentSim_new(BERTScore_ref),None,,,5.209739092808109,3.750967522542996
neg,509,SentSim_new(BERTScore_ref),None,,,4.383843658899428,4.557360955669189
neg,510,SentSim_new(BERTScore_ref),None,,,4.925078434037127,4.432600129271608
neg,514,SentSim_new(BERTScore_ref),None,,,5.017406908204872,3.4901940361391097
neg,516,SentSim_new(BERTScore_ref),None,,,4.942937203331844,4.258221936393138
neg,519,SentSim_new(BERTScore_ref),None,,,4.768772313223819,4.370521560160549
neg,521,SentSim_new(BERTScore_ref),None,,,5.097281142072802,3.514981167777192
neg,522,SentSim_new(BERTScore_ref),None,,,4.901786080105246,3.7137679624708198
neg,524,SentSim_new(BERTScore_ref),None,,,4.734173431611795,4.193743544923956
neg,526,SentSim_new(BERTScore_ref),None,,,5.1382802678494,3.768549267550424
neg,529,SentSim_new(BERTScore_ref),None,,,4.4813703316279305,3.430722440081495
neg,535,SentSim_new(BERTScore_ref),None,,,4.260458384227018,4.4272375153096934
neg,537,SentSim_new(BERTScore_ref),None,,,5.043394374406225,4.2604031146537995
neg,540,SentSim_new(BERTScore_ref),None,,,4.527696234790181,4.374472173038949
neg,542,SentSim_new(BERTScore_ref),None,,,5.035568119276139,4.059161239515889
neg,544,SentSim_new(BERTScore_ref),None,,,3.72369857855354,3.908819480364992
neg,546,SentSim_new(BERTScore_ref),None,,,4.4671575629617895,4.344708899098089
neg,551,SentSim_new(BERTScore_ref),None,,,4.721190969702672,3.804031188495575
neg,558,SentSim_new(BERTScore_ref),None,,,4.992598670301845,4.18953599108759
neg,563,SentSim_new(BERTScore_ref),None,,,4.6387783160229645,3.9400662586096136
neg,570,SentSim_new(BERTScore_ref),None,,,3.817785865630956,3.8403892920235667
neg,572,SentSim_new(BERTScore_ref),None,,,5.204818368473611,4.361405432033456
neg,577,SentSim_new(BERTScore_ref),None,,,4.377382656105649,4.591887049234856
neg,579,SentSim_new(BERTScore_ref),None,,,4.877217420343015,4.3655524399337455
neg,581,SentSim_new(BERTScore_ref),None,,,4.790625747707036,4.408896256039322
neg,582,SentSim_new(BERTScore_ref),None,,,4.73025705804186,4.225991028660055
neg,583,SentSim_new(BERTScore_ref),None,,,4.826375570115194,4.69482947865383
neg,586,SentSim_new(BERTScore_ref),None,,,4.178419349196329,3.811283456810186
neg,593,SentSim_new(BERTScore_ref),None,,,4.500665271700969,4.153961673619449
neg,595,SentSim_new(BERTScore_ref),None,,,4.865916434680794,3.828571943371289
neg,598,SentSim_new(BERTScore_ref),None,,,4.939717323519666,4.415940239486959
neg,603,SentSim_new(BERTScore_ref),None,,,4.817993462067662,4.636826297157794
neg,605,SentSim_new(BERTScore_ref),None,,,4.927212203953953,4.056224366888937
neg,620,SentSim_new(BERTScore_ref),None,,,4.187465387110947,3.6653045493541487
neg,623,SentSim_new(BERTScore_ref),None,,,5.22460536502599,4.918461919699698
neg,624,SentSim_new(BERTScore_ref),None,,,4.918168608759804,4.413584338562009
neg,628,SentSim_new(BERTScore_ref),None,,,4.697366636814968,3.8727560880980145
neg,631,SentSim_new(BERTScore_ref),None,,,5.0847658776460225,4.1899029573465
neg,632,SentSim_new(BERTScore_ref),None,,,4.576741473400849,3.827230864678499
neg,634,SentSim_new(BERTScore_ref),None,,,4.385711135716297,4.423647562394223
neg,635,SentSim_new(BERTScore_ref),None,,,4.999002190441507,4.070953813871027
neg,636,SentSim_new(BERTScore_ref),None,,,3.6992721758865006,4.965682232106175
neg,637,SentSim_new(BERTScore_ref),None,,,5.34082421583783,4.0709902009142
neg,640,SentSim_new(BERTScore_ref),None,,,3.89434323290741,3.7212989117846056
neg,642,SentSim_new(BERTScore_ref),None,,,4.278302565918713,4.172497501742364
neg,645,SentSim_new(BERTScore_ref),None,,,4.824950904918656,4.015540163926115
neg,649,SentSim_new(BERTScore_ref),None,,,5.119083216666924,4.756230798963212
neg,652,SentSim_new(BERTScore_ref),None,,,5.217140507474814,4.080975225799348
neg,654,SentSim_new(BERTScore_ref),None,,,5.210172836646272,4.193918754921233
neg,656,SentSim_new(BERTScore_ref),None,,,5.08124919728632,4.38116896697761
neg,664,SentSim_new(BERTScore_ref),None,,,4.794886803328993,4.850243150428384
neg,676,SentSim_new(BERTScore_ref),None,,,5.174344018225704,4.1295980703798065
neg,677,SentSim_new(BERTScore_ref),None,,,5.095768490584176,4.717939053932675
neg,680,SentSim_new(BERTScore_ref),None,,,5.040361993306196,4.372537170304807
neg,683,SentSim_new(BERTScore_ref),None,,,4.0663416132600165,3.7311292738690485
neg,685,SentSim_new(BERTScore_ref),None,,,4.780214704548045,4.790165025215366
neg,686,SentSim_new(BERTScore_ref),None,,,4.97891971420454,4.397000103075971
neg,689,SentSim_new(BERTScore_ref),None,,,4.613683189603399,3.771867947769752
neg,691,SentSim_new(BERTScore_ref),None,,,3.9130398811196674,4.14825383761629
neg,704,SentSim_new(BERTScore_ref),None,,,4.912045921295674,4.651126986059392
neg,711,SentSim_new(BERTScore_ref),None,,,4.485192922180007,4.004728062747423
neg,716,SentSim_new(BERTScore_ref),None,,,4.4859318490350315,4.587207756532422
neg,719,SentSim_new(BERTScore_ref),None,,,5.234819130335829,4.528074690613547
neg,730,SentSim_new(BERTScore_ref),None,,,4.780128701684548,4.399857960198313
